trial_num,phase,timestamp,event_type,shape,position,additional_info
16,gaze_triggered,2306.3768732000026,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=962ms"
16,gaze_triggered,2306.3938670999923,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=979ms"
16,gaze_triggered,2306.414007200001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=999ms"
16,gaze_triggered,2306.427696800005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1012ms"
16,gaze_triggered,2306.4478860999952,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1033ms"
16,gaze_triggered,2306.460676699993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1045ms"
16,gaze_triggered,2306.4792600999936,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1064ms"
16,gaze_triggered,2306.4980198999983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1083ms"
16,gaze_triggered,2306.5128111999948,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1097ms"
16,gaze_triggered,2306.531296599991,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1116ms"
16,gaze_triggered,2306.544465400002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1129ms"
16,gaze_triggered,2306.564150499995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1149ms"
16,gaze_triggered,2306.5773787999933,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1162ms"
16,gaze_triggered,2306.594190100004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1179ms"
16,gaze_triggered,2306.613887799991,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1199ms"
16,gaze_triggered,2306.6274821999978,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1212ms"
16,gaze_triggered,2306.647505000001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1232ms"
16,gaze_triggered,2306.6609317999973,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1246ms"
16,gaze_triggered,2306.677106499992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1262ms"
16,gaze_triggered,2306.696874000001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1282ms"
16,gaze_triggered,2306.712466600002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
16,gaze_triggered,2306.7327686999924,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1317ms"
16,gaze_triggered,2306.744084799997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1329ms"
16,gaze_triggered,2306.7643653999985,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1349ms"
16,gaze_triggered,2306.7769267999975,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1361ms"
16,gaze_triggered,2306.7940453000047,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1379ms"
16,gaze_triggered,2306.8146053999953,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1399ms"
16,gaze_triggered,2306.828086099995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1412ms"
16,gaze_triggered,2306.8475720999995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1432ms"
16,gaze_triggered,2306.8608251999976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1445ms"
16,gaze_triggered,2306.876707699994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1462ms"
16,gaze_triggered,2306.897333999994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1482ms"
16,gaze_triggered,2306.912418699998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
16,gaze_triggered,2306.930856699997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1516ms"
16,gaze_triggered,2306.9444382999936,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1529ms"
16,gaze_triggered,2306.9636792999954,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1548ms"
16,gaze_triggered,2306.979268700001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1564ms"
16,gaze_triggered,2306.9939012999967,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1579ms"
16,gaze_triggered,2307.0143588999927,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1599ms"
16,gaze_triggered,2307.027483900005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1612ms"
16,gaze_triggered,2307.0477997999988,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1632ms"
16,gaze_triggered,2307.0603760999948,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1645ms"
16,gaze_triggered,2307.0772330000036,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1662ms"
16,gaze_triggered,2307.097370599993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1682ms"
16,gaze_triggered,2307.1134490999975,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1698ms"
16,gaze_triggered,2307.130333699999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1715ms"
16,gaze_triggered,2307.1435796000005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1728ms"
16,gaze_triggered,2307.1636950999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1749ms"
16,gaze_triggered,2307.1768124999944,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1762ms"
16,gaze_triggered,2307.193588299997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1778ms"
16,gaze_triggered,2307.627415099996,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=262ms, rt=2211ms"
16,gaze_triggered,2307.910924099997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=267ms, rt=2482ms"
16,gaze_triggered,2307.9128057000053,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2498ms"
16,gaze_triggered,2307.9329415999964,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2518ms"
16,gaze_triggered,2307.943976099996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2529ms"
16,gaze_triggered,2307.9632844000007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2548ms"
16,gaze_triggered,2307.978724200002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2563ms"
16,gaze_triggered,2307.993921400004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2579ms"
16,gaze_triggered,2308.014440400002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2599ms"
16,gaze_triggered,2308.027820999996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2612ms"
16,gaze_triggered,2308.0477335000032,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2632ms"
16,gaze_triggered,2308.0606591999967,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2645ms"
16,gaze_triggered,2308.076992400005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2662ms"
16,gaze_triggered,2308.097116399993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2682ms"
16,gaze_triggered,2308.111736199993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2696ms"
16,gaze_triggered,2308.1300402999914,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2715ms"
16,gaze_triggered,2308.1430464000005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2728ms"
16,gaze_triggered,2308.163577200001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2748ms"
16,gaze_triggered,2308.176725600002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2761ms"
16,gaze_triggered,2308.194024299999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2779ms"
16,gaze_triggered,2308.2135309000005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2798ms"
16,gaze_triggered,2308.2284031000017,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2812ms"
16,gaze_triggered,2308.247471499999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2832ms"
16,gaze_triggered,2308.260097999999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2845ms"
16,gaze_triggered,2308.277003299998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2862ms"
16,gaze_triggered,2308.2977184000047,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2882ms"
16,gaze_triggered,2308.3128669,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2898ms"
16,gaze_triggered,2308.3305585000053,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2915ms"
16,gaze_triggered,2308.3440918999986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2929ms"
16,gaze_triggered,2308.363150799996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2948ms"
16,gaze_triggered,2308.376454199999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2961ms"
16,gaze_triggered,2308.3931462000037,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2978ms"
16,gaze_triggered,2308.413483600001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2998ms"
16,gaze_triggered,2308.4270503000007,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3012ms"
16,gaze_triggered,2308.4469166000054,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3032ms"
16,gaze_triggered,2308.460192300001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3045ms"
16,gaze_triggered,2308.4781595999957,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3062ms"
16,gaze_triggered,2308.4974800999917,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3082ms"
16,gaze_triggered,2308.5120185999986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3097ms"
16,gaze_triggered,2308.530482000002,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3115ms"
16,gaze_triggered,2308.543658499999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3128ms"
16,gaze_triggered,2308.563633999991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3148ms"
16,gaze_triggered,2308.576889200005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3162ms"
16,gaze_triggered,2308.5935373999964,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3178ms"
16,gaze_triggered,2308.6137874999986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3199ms"
16,gaze_triggered,2308.6265671,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3211ms"
16,gaze_triggered,2308.646306499999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3231ms"
16,gaze_triggered,2308.659685199993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3244ms"
16,gaze_triggered,2308.676271499993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3261ms"
16,gaze_triggered,2308.6961940000037,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3281ms"
16,gaze_triggered,2308.7125127000036,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3297ms"
16,gaze_triggered,2308.732044999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3317ms"
16,gaze_triggered,2308.7434322000045,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3328ms"
16,gaze_triggered,2308.7637740999926,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3349ms"
16,gaze_triggered,2308.7767255999934,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3361ms"
16,gaze_triggered,2308.7932782999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3378ms"
16,gaze_triggered,2308.8135489999986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3398ms"
16,gaze_triggered,2308.8270057000045,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3412ms"
16,gaze_triggered,2308.8473983000003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3432ms"
16,gaze_triggered,2308.8602522,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3445ms"
16,gaze_triggered,2308.8762257000053,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3461ms"
16,gaze_triggered,2308.8963229999936,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3481ms"
16,gaze_triggered,2308.9120684999943,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3497ms"
16,gaze_triggered,2308.9294971999916,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3514ms"
16,gaze_triggered,2308.942918300003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3528ms"
16,gaze_triggered,2308.9628070000035,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3548ms"
16,gaze_triggered,2308.9780665,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3563ms"
16,gaze_triggered,2308.9934802999924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3578ms"
16,gaze_triggered,2309.0130944999983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3598ms"
16,gaze_triggered,2309.026465899995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3611ms"
16,gaze_triggered,2309.046055700004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3631ms"
16,gaze_triggered,2309.0596189999924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3644ms"
16,gaze_triggered,2309.076213399996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3661ms"
16,gaze_triggered,2309.0961471000046,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3681ms"
16,gaze_triggered,2309.1122277999966,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3697ms"
16,gaze_triggered,2309.1295221000037,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3714ms"
16,gaze_triggered,2309.1428814999963,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3728ms"
16,gaze_triggered,2309.162821399994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3748ms"
16,gaze_triggered,2309.176098600001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3761ms"
16,gaze_triggered,2309.192638499997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3777ms"
16,gaze_triggered,2309.212912399991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3798ms"
16,gaze_triggered,2309.226489599998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3811ms"
16,gaze_triggered,2309.2465418999927,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3831ms"
16,gaze_triggered,2309.260119300001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3845ms"
16,gaze_triggered,2309.2763659000047,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3861ms"
16,gaze_triggered,2309.2959074999962,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3881ms"
16,gaze_triggered,2309.309735200004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3894ms"
16,gaze_triggered,2309.3292368999973,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3914ms"
16,gaze_triggered,2309.3427465999994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3927ms"
16,gaze_triggered,2309.3627586999937,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3948ms"
16,gaze_triggered,2309.3762754000054,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3961ms"
16,gaze_triggered,2309.392827699994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3978ms"
16,gaze_triggered,2309.413120199999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3998ms"
16,gaze_triggered,2310.053625200002,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=258ms, rt=4635ms"
16,gaze_triggered,2311.8794218999974,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=1178ms, rt=6443ms"
16,gaze_triggered,2313.6912273999915,trial_end,all,,"selections=4, shapes=circle,star,t,cross, positions=(-480.0, -270.0),(-480.0, 270.0),(480.0, 270.0),(480.0, -270.0), timings=0,2211,2423,1808"
