trial_num,phase,timestamp,event_type,shape,position,additional_info
17,gaze_triggered,230.6354452999949,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=880ms"
17,gaze_triggered,230.6514177999925,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=896ms"
17,gaze_triggered,230.66766460001236,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=912ms"
17,gaze_triggered,230.68985890000477,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=934ms"
17,gaze_triggered,230.7014758999867,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=946ms"
17,gaze_triggered,230.71857100000489,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=963ms"
17,gaze_triggered,230.73424119999981,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=979ms"
17,gaze_triggered,230.75140300000203,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=996ms"
17,gaze_triggered,230.76805539999623,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1013ms"
17,gaze_triggered,230.7851459000085,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1029ms"
17,gaze_triggered,230.80186569999205,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1046ms"
17,gaze_triggered,230.8184646999871,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1063ms"
17,gaze_triggered,230.83473149998463,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1079ms"
17,gaze_triggered,230.85179220000282,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1096ms"
17,gaze_triggered,230.86808700000984,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1112ms"
17,gaze_triggered,230.88540769999963,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
17,gaze_triggered,230.90045680000912,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1145ms"
17,gaze_triggered,230.9180880000058,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1162ms"
17,gaze_triggered,230.93406810000306,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1178ms"
17,gaze_triggered,230.95152360000066,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1196ms"
17,gaze_triggered,230.96737550001126,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1212ms"
17,gaze_triggered,230.98516680000466,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
17,gaze_triggered,231.00199260000954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1246ms"
17,gaze_triggered,231.01894800001173,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
17,gaze_triggered,231.03540530000464,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
17,gaze_triggered,231.0521907999937,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
17,gaze_triggered,231.06874560000142,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1313ms"
17,gaze_triggered,231.08681599999545,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1331ms"
17,gaze_triggered,231.1011792999925,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1345ms"
17,gaze_triggered,231.11826620000647,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1362ms"
17,gaze_triggered,231.134235000005,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1379ms"
17,gaze_triggered,231.15156430000206,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1396ms"
17,gaze_triggered,231.16724889999023,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1412ms"
17,gaze_triggered,231.18485849999706,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1429ms"
17,gaze_triggered,231.20169990000431,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1446ms"
17,gaze_triggered,231.21886789999553,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1463ms"
17,gaze_triggered,231.23504759999923,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1479ms"
17,gaze_triggered,231.2525706999877,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
17,gaze_triggered,231.26888509999844,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
17,gaze_triggered,231.28539309999906,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
17,gaze_triggered,231.3009957000031,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1545ms"
17,gaze_triggered,231.31852890001028,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
17,gaze_triggered,231.34124599999632,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1585ms"
17,gaze_triggered,231.3534374999872,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1598ms"
17,gaze_triggered,231.3679698999913,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1612ms"
17,gaze_triggered,231.38538600000902,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
17,gaze_triggered,231.40049790000194,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1645ms"
17,gaze_triggered,231.41902249999112,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
17,gaze_triggered,231.43529140000464,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
17,gaze_triggered,231.45204730000114,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
17,gaze_triggered,231.46843300000182,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1713ms"
17,gaze_triggered,231.4862998999888,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1731ms"
17,gaze_triggered,231.50058309998713,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
17,gaze_triggered,231.51783719999366,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1762ms"
17,gaze_triggered,231.53555629999028,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
17,gaze_triggered,234.76691790000768,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=0"
18,gaze_triggered,237.04874709999422,trial_start,all,,shape_order=circle-cross-star-t
18,gaze_triggered,237.05041470000288,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
18,gaze_triggered,237.91721139999572,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=251ms, rt=850ms"
18,gaze_triggered,237.92057690001093,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=870ms"
18,gaze_triggered,237.93268440000247,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=882ms"
18,gaze_triggered,237.9505693000101,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=899ms"
18,gaze_triggered,237.96644119999837,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=915ms"
18,gaze_triggered,237.9830195000104,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=932ms"
18,gaze_triggered,237.9985192999884,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=947ms"
18,gaze_triggered,238.01602209999692,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=965ms"
18,gaze_triggered,238.03179169999203,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=981ms"
18,gaze_triggered,238.04929739999352,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=998ms"
18,gaze_triggered,238.06658079999033,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1016ms"
18,gaze_triggered,238.08323660001042,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1032ms"
18,gaze_triggered,238.10007660000701,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1049ms"
18,gaze_triggered,238.11653150001075,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1066ms"
18,gaze_triggered,238.132666599995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1082ms"
18,gaze_triggered,238.14993959999993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1099ms"
18,gaze_triggered,238.16472579998663,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1114ms"
18,gaze_triggered,238.1834719000035,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1132ms"
18,gaze_triggered,238.19859230000293,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1147ms"
18,gaze_triggered,238.21583370000008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1165ms"
18,gaze_triggered,238.23180149999098,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1181ms"
18,gaze_triggered,238.2491660999949,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1198ms"
18,gaze_triggered,238.26529119999032,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1214ms"
18,gaze_triggered,238.28809829999227,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1232ms"
18,gaze_triggered,238.30055990000255,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=257ms, rt=1240ms"
18,gaze_triggered,238.30327780000516,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1252ms"
18,gaze_triggered,238.31671549999737,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1266ms"
18,gaze_triggered,238.3330876000109,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1282ms"
18,gaze_triggered,238.35060720000183,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1300ms"
18,gaze_triggered,238.3649269999878,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1314ms"
18,gaze_triggered,238.38303999998607,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1332ms"
18,gaze_triggered,238.39835299999686,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1347ms"
18,gaze_triggered,238.41632029999164,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1365ms"
18,gaze_triggered,238.43194909999147,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1381ms"
18,gaze_triggered,238.44914949999657,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1398ms"
18,gaze_triggered,238.46495850000065,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1414ms"
18,gaze_triggered,238.48232419998385,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1431ms"
18,gaze_triggered,238.49918159999652,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1448ms"
18,gaze_triggered,238.51652699999977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1465ms"
18,gaze_triggered,238.53264439999475,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1482ms"
18,gaze_triggered,238.54946680000285,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1499ms"
18,gaze_triggered,238.5661495999957,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1515ms"
18,gaze_triggered,238.58326479999232,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1532ms"
18,gaze_triggered,238.59814399998868,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
18,gaze_triggered,238.61581899999874,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1565ms"
18,gaze_triggered,238.6321167999995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1581ms"
18,gaze_triggered,238.64912139999797,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1598ms"
18,gaze_triggered,238.66588769998634,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1615ms"
18,gaze_triggered,238.68339799999376,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1632ms"
18,gaze_triggered,238.69913510000333,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1648ms"
18,gaze_triggered,238.71623550000368,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1665ms"
18,gaze_triggered,238.73158659998444,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
18,gaze_triggered,238.74981310000294,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1699ms"
18,gaze_triggered,238.76609419999295,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1715ms"
18,gaze_triggered,238.7830823000113,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1732ms"
18,gaze_triggered,238.79950150000514,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1748ms"
18,gaze_triggered,238.81645650000428,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1765ms"
18,gaze_triggered,238.83254699999816,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1782ms"
18,gaze_triggered,238.84962150000501,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1799ms"
18,gaze_triggered,241.39987309998833,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=250ms, rt=4348ms"
18,gaze_triggered,242.74761620000936,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=250ms, rt=5680ms"
18,gaze_triggered,242.74988630000735,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5699ms"
18,gaze_triggered,242.76454780000495,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5713ms"
18,gaze_triggered,242.7801257999963,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5729ms"
18,gaze_triggered,242.79839199999697,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5747ms"
18,gaze_triggered,242.81491009998717,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5764ms"
18,gaze_triggered,242.8316724000033,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5781ms"
18,gaze_triggered,242.84826719999546,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5797ms"
18,gaze_triggered,242.8649466999923,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5814ms"
18,gaze_triggered,242.88199920000625,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5831ms"
18,gaze_triggered,242.89675670000724,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5846ms"
18,gaze_triggered,242.91464659999474,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5864ms"
18,gaze_triggered,242.93021029999363,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5879ms"
18,gaze_triggered,242.94776629999978,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5897ms"
18,gaze_triggered,242.96992159998626,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5919ms"
18,gaze_triggered,242.98191699999734,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5931ms"
18,gaze_triggered,242.99811320001027,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5947ms"
18,gaze_triggered,243.0148995000054,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5964ms"
18,gaze_triggered,243.03153310000198,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5980ms"
18,gaze_triggered,243.0479489999998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5997ms"
18,gaze_triggered,243.064935900009,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6014ms"
18,gaze_triggered,243.0816741999879,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6030ms"
18,gaze_triggered,243.0969926000107,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6046ms"
18,gaze_triggered,243.11462129998836,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6063ms"
18,gaze_triggered,243.1302873000095,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6079ms"
18,gaze_triggered,243.14790229999926,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6097ms"
18,gaze_triggered,243.1633707000001,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6112ms"
18,gaze_triggered,243.1817330000049,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=6131ms"
18,gaze_triggered,243.91485589998774,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=265ms, rt=6863ms"
18,gaze_triggered,250.92875019999337,trial_end,all,,"selections=3, shapes=circle,cross,circle, positions=(-480.0, -270.0),(480.0, -270.0),(-480.0, -270.0), timings=0,4348,2515"
18,AG,251.9473261999956,videoStart,all,center,video=balloons_5
18,AG,257.1252853999904,videoEnd,all,center,"video=balloons_5, duration=5.14s"
19,gaze_triggered,259.909361500002,trial_start,all,,shape_order=circle-cross-star-t
19,gaze_triggered,259.9111176999868,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
19,gaze_triggered,260.7111395999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=267ms, rt=783ms"
19,gaze_triggered,260.7135746999993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=802ms"
19,gaze_triggered,260.72685649999767,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=815ms"
19,gaze_triggered,260.7421345000039,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=831ms"
19,gaze_triggered,260.7587313000113,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=847ms"
19,gaze_triggered,260.77647720000823,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=865ms"
19,gaze_triggered,260.79247519999626,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=881ms"
19,gaze_triggered,260.80992269999115,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=898ms"
19,gaze_triggered,260.8256354999903,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=914ms"
19,gaze_triggered,260.8430568999902,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=931ms"
19,gaze_triggered,260.8596624000056,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=948ms"
19,gaze_triggered,260.87684740000986,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=965ms"
19,gaze_triggered,260.8922287999885,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=981ms"
19,gaze_triggered,260.909090000001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=997ms"
19,gaze_triggered,260.92547809999087,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1014ms"
19,gaze_triggered,260.9427099000022,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1031ms"
19,gaze_triggered,260.9585506999865,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1047ms"
19,gaze_triggered,260.9781085999857,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1066ms"
19,gaze_triggered,260.99203990001115,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1080ms"
19,gaze_triggered,261.00925969998934,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1098ms"
19,gaze_triggered,261.0259083999845,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1114ms"
19,gaze_triggered,261.04271710000467,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1131ms"
19,gaze_triggered,261.05974389999756,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1148ms"
19,gaze_triggered,261.07693730000756,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1165ms"
19,gaze_triggered,261.0920574000047,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1180ms"
19,gaze_triggered,261.11114530000486,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1200ms"
19,gaze_triggered,261.1256482999888,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1214ms"
19,gaze_triggered,261.1444660999987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1233ms"
19,gaze_triggered,261.1593087000074,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1247ms"
19,gaze_triggered,261.1763781000045,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1265ms"
19,gaze_triggered,261.19171889999416,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
19,gaze_triggered,261.2100720999879,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1298ms"
19,gaze_triggered,261.22533809999004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1314ms"
19,gaze_triggered,261.24238300000434,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1331ms"
19,gaze_triggered,261.2596727999917,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1348ms"
19,gaze_triggered,261.2754869000055,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
19,gaze_triggered,261.2925924999872,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1381ms"
19,gaze_triggered,261.3090960000118,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1397ms"
19,gaze_triggered,261.32546719998936,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1414ms"
19,gaze_triggered,261.34237790000043,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1431ms"
19,gaze_triggered,261.36034539999673,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1449ms"
19,gaze_triggered,261.37727950001135,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1466ms"
19,gaze_triggered,261.39172710001003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1480ms"
19,gaze_triggered,261.4150501000113,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
19,gaze_triggered,261.42639659999986,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1515ms"
19,gaze_triggered,261.44221410001046,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
19,gaze_triggered,261.45866649999516,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
19,gaze_triggered,261.4753789000097,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1564ms"
19,gaze_triggered,261.49157439998817,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
19,gaze_triggered,261.50979370001005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1598ms"
19,gaze_triggered,261.525123600004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
19,gaze_triggered,261.54268059998867,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1631ms"
19,gaze_triggered,261.5599649999931,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1648ms"
19,gaze_triggered,261.57664990000194,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1665ms"
19,gaze_triggered,261.59183920000214,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
19,gaze_triggered,261.60950910000247,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1698ms"
19,gaze_triggered,261.6269512999861,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1715ms"
19,gaze_triggered,261.6422743999865,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1731ms"
19,gaze_triggered,261.6579720999871,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1746ms"
19,gaze_triggered,261.67550949999713,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1764ms"
19,gaze_triggered,261.6917517000111,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
19,gaze_triggered,262.20911470000283,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=265ms, rt=2297ms"
19,gaze_triggered,262.491935500002,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=264ms, rt=2565ms"
19,gaze_triggered,262.49519139999757,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2584ms"
19,gaze_triggered,262.5091881999979,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2597ms"
19,gaze_triggered,262.5256580999994,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2614ms"
19,gaze_triggered,262.5429868999927,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2631ms"
