trial_num,phase,timestamp,event_type,shape,position,additional_info
17,gaze_triggered,1347.727497200016,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6295ms"
17,gaze_triggered,1347.743932900019,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6312ms"
17,gaze_triggered,1347.7605805000057,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6328ms"
17,gaze_triggered,1347.7773578999913,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6345ms"
17,gaze_triggered,1347.7940104000154,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6362ms"
17,gaze_triggered,1347.8107461999753,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6378ms"
17,gaze_triggered,1347.8273161000106,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6395ms"
17,gaze_triggered,1347.8439479999943,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6412ms"
17,gaze_triggered,1347.860603499983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6428ms"
17,gaze_triggered,1347.87722319999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6445ms"
17,gaze_triggered,1347.893850499997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6461ms"
17,gaze_triggered,1347.9105251000146,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6478ms"
17,gaze_triggered,1347.9274825999746,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6495ms"
17,gaze_triggered,1347.943851499993,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6512ms"
17,gaze_triggered,1347.9606049000286,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6528ms"
17,gaze_triggered,1347.9774642999982,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=6545ms"
17,gaze_triggered,1348.1942206000094,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=264ms, rt=6761ms"
17,gaze_triggered,1355.207982700027,trial_end,all,,"selections=3, shapes=circle,t,cross, positions=(-480.0, -270.0),(480.0, 270.0),(480.0, -270.0), timings=0,4745,2016"
18,gaze_triggered,1357.493574000022,trial_start,all,,shape_order=circle-cross-star-t
18,gaze_triggered,1357.4949838999892,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
18,gaze_triggered,1362.5056943999953,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=0"
18,AG,1363.5175170000293,videoStart,all,center,video=kangaroo_5
18,AG,1368.7254926000023,videoEnd,all,center,"video=kangaroo_5, duration=5.18s"
19,gaze_triggered,1371.5196203999803,trial_start,all,,shape_order=circle-cross-star-t
19,gaze_triggered,1371.5210743999924,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
19,gaze_triggered,1376.5343268000288,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=0"
20,gaze_triggered,1378.817642799986,trial_start,all,,shape_order=circle-cross-star-t
20,gaze_triggered,1378.8191523000132,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
20,gaze_triggered,1379.6003746999777,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=250ms, rt=764ms"
20,gaze_triggered,1379.60207730002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=782ms"
20,gaze_triggered,1379.61682689999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=797ms"
20,gaze_triggered,1379.6335477000102,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=814ms"
20,gaze_triggered,1379.6501018999843,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=830ms"
20,gaze_triggered,1379.666723000002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=847ms"
20,gaze_triggered,1379.6833097999915,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=864ms"
20,gaze_triggered,1379.7000176000292,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=880ms"
20,gaze_triggered,1379.7168377999915,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=897ms"
20,gaze_triggered,1379.7334337999928,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=914ms"
20,gaze_triggered,1379.750050499977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=930ms"
20,gaze_triggered,1379.7666827000212,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=947ms"
20,gaze_triggered,1379.7833932000212,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=964ms"
20,gaze_triggered,1379.8000286000315,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=980ms"
20,gaze_triggered,1379.8167265999946,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=997ms"
20,gaze_triggered,1379.8334238000098,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1014ms"
20,gaze_triggered,1379.8500379000325,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1030ms"
20,gaze_triggered,1379.866833099979,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1047ms"
20,gaze_triggered,1379.883454900002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1064ms"
20,gaze_triggered,1379.8999968999997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1080ms"
20,gaze_triggered,1379.9166948000202,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1097ms"
20,gaze_triggered,1379.9333887000103,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1114ms"
20,gaze_triggered,1379.9500095000258,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
20,gaze_triggered,1379.9666562000057,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1147ms"
20,gaze_triggered,1379.9836454000324,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
20,gaze_triggered,1380.0000095000141,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1180ms"
20,gaze_triggered,1380.016802099999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
20,gaze_triggered,1380.0333425999852,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1214ms"
20,gaze_triggered,1380.0500534999883,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
20,gaze_triggered,1380.066820100008,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1247ms"
20,gaze_triggered,1380.083472999977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1264ms"
20,gaze_triggered,1380.1045981000061,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1285ms"
20,gaze_triggered,1380.11684219999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
20,gaze_triggered,1380.1335612999974,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1314ms"
20,gaze_triggered,1380.1499594000052,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
20,gaze_triggered,1380.1667316000094,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1347ms"
20,gaze_triggered,1380.1834478999954,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
20,gaze_triggered,1380.1999299000017,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
20,gaze_triggered,1380.2166738000233,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1397ms"
20,gaze_triggered,1380.233314800018,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1414ms"
20,gaze_triggered,1380.2500506999786,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1430ms"
20,gaze_triggered,1380.2667509000166,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1447ms"
20,gaze_triggered,1380.2834113999852,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1464ms"
20,gaze_triggered,1380.300106699986,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1480ms"
20,gaze_triggered,1380.3166713999817,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
20,gaze_triggered,1380.3333568000235,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1514ms"
20,gaze_triggered,1380.3499508000095,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
20,gaze_triggered,1380.3667172000278,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
20,gaze_triggered,1380.383102599997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
20,gaze_triggered,1380.3998575999867,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
20,gaze_triggered,1380.416589200031,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1597ms"
20,gaze_triggered,1380.433210599993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
20,gaze_triggered,1380.4498818999855,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
20,gaze_triggered,1380.46671529999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1647ms"
20,gaze_triggered,1380.4831052999943,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
20,gaze_triggered,1380.4998957000207,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
20,gaze_triggered,1380.516551800014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
20,gaze_triggered,1380.5331380999996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1713ms"
20,gaze_triggered,1380.549829000025,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
20,gaze_triggered,1380.5665751000051,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1747ms"
20,gaze_triggered,1380.5833699000068,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1764ms"
20,gaze_triggered,1380.5999918000307,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
20,gaze_triggered,1383.8387221000157,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=0"
20,AG,1384.8426601000247,videoStart,all,center,video=balloons_5
20,AG,1390.0034504000214,videoEnd,all,center,"video=balloons_5, duration=5.14s"
21,gaze_triggered,1392.7963927999954,trial_start,all,,shape_order=circle-cross-star-t
21,gaze_triggered,1392.7978558000177,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
21,gaze_triggered,1393.0792591000209,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=262ms, rt=264ms"
21,gaze_triggered,1393.0808025000151,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=282ms"
21,gaze_triggered,1393.0957315000123,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=297ms"
21,gaze_triggered,1393.1122320999857,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=314ms"
21,gaze_triggered,1393.1288579999818,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=330ms"
21,gaze_triggered,1393.1457446999848,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=347ms"
21,gaze_triggered,1393.16233989998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=364ms"
21,gaze_triggered,1393.1792396000237,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=381ms"
21,gaze_triggered,1393.1957410000032,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=397ms"
21,gaze_triggered,1393.2124680000124,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=414ms"
21,gaze_triggered,1393.229091599991,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=431ms"
21,gaze_triggered,1393.2456783999805,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=447ms"
21,gaze_triggered,1393.262447200017,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=464ms"
21,gaze_triggered,1393.2790343000088,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=480ms"
21,gaze_triggered,1393.2955953999772,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=497ms"
21,gaze_triggered,1393.3123839999898,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=514ms"
21,gaze_triggered,1393.329161599977,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=531ms"
21,gaze_triggered,1393.3455423000269,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=547ms"
21,gaze_triggered,1393.362239399983,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=564ms"
21,gaze_triggered,1393.3788445999962,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=580ms"
21,gaze_triggered,1393.3953554999898,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=597ms"
21,gaze_triggered,1393.4123950999929,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=614ms"
21,gaze_triggered,1393.4290700000129,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=631ms"
21,gaze_triggered,1393.4460515999817,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=648ms"
21,gaze_triggered,1393.4627660000115,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=250ms, rt=649ms"
21,gaze_triggered,1393.464248400007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=666ms"
21,gaze_triggered,1393.4793483000249,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=681ms"
21,gaze_triggered,1393.49585810001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=697ms"
21,gaze_triggered,1393.5124663999886,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=714ms"
21,gaze_triggered,1393.5291255000047,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=731ms"
21,gaze_triggered,1393.5459724999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=747ms"
21,gaze_triggered,1393.5625531999976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=764ms"
21,gaze_triggered,1393.5792144000297,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=781ms"
21,gaze_triggered,1393.5957531000022,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=797ms"
21,gaze_triggered,1393.6123921999824,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=814ms"
21,gaze_triggered,1393.62901720003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=830ms"
21,gaze_triggered,1393.6456039000186,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=847ms"
21,gaze_triggered,1393.662366000004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=864ms"
21,gaze_triggered,1393.679002800025,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=880ms"
21,gaze_triggered,1393.6955747000175,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=897ms"
21,gaze_triggered,1393.7123462000163,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=914ms"
21,gaze_triggered,1393.7289007999934,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=930ms"
21,gaze_triggered,1393.7455550000304,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=947ms"
21,gaze_triggered,1393.762571899977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=964ms"
21,gaze_triggered,1393.7788886000053,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=980ms"
21,gaze_triggered,1393.795593900024,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=997ms"
21,gaze_triggered,1393.8124001999968,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1014ms"
21,gaze_triggered,1393.829371800006,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1030ms"
21,gaze_triggered,1393.8455735000316,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1047ms"
21,gaze_triggered,1393.8621507000062,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1064ms"
21,gaze_triggered,1393.8787367999903,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1080ms"
21,gaze_triggered,1393.8954737000167,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1097ms"
21,gaze_triggered,1393.912179899984,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1114ms"
21,gaze_triggered,1393.9287629000028,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
21,gaze_triggered,1393.9453788999817,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1147ms"
21,gaze_triggered,1393.9627912000287,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
21,gaze_triggered,1393.9788486000034,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1180ms"
21,gaze_triggered,1393.9955030999845,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
21,gaze_triggered,1394.0122814999777,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1214ms"
21,gaze_triggered,1394.0288257999928,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
21,gaze_triggered,1394.0455052999896,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1247ms"
21,gaze_triggered,1394.0620865999954,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
21,gaze_triggered,1394.0789678000147,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
21,gaze_triggered,1394.0953758999822,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
21,gaze_triggered,1394.112139099976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1314ms"
21,gaze_triggered,1394.128686400014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
21,gaze_triggered,1394.145424199989,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1347ms"
21,gaze_triggered,1394.1621544000227,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
21,gaze_triggered,1394.1789071999956,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
21,gaze_triggered,1394.1958241999964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1397ms"
21,gaze_triggered,1394.212335499993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1414ms"
21,gaze_triggered,1394.228840099997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1430ms"
21,gaze_triggered,1394.2454967999947,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1447ms"
21,gaze_triggered,1394.262389099982,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1464ms"
21,gaze_triggered,1394.2791588000255,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1481ms"
21,gaze_triggered,1394.2955117999809,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
21,gaze_triggered,1394.3122920999886,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1514ms"
21,gaze_triggered,1394.3289355000015,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
21,gaze_triggered,1394.3454165000003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
21,gaze_triggered,1394.3620527000166,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
21,gaze_triggered,1394.3785649000201,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
21,gaze_triggered,1394.395567599975,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1597ms"
21,gaze_triggered,1394.4118870000239,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
21,gaze_triggered,1394.4287078999914,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
21,gaze_triggered,1394.4452486999799,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1647ms"
21,gaze_triggered,1394.4620485000196,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
21,gaze_triggered,1394.4789517000318,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
21,gaze_triggered,1394.4952752999961,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
21,gaze_triggered,1394.5121030000155,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1714ms"
21,gaze_triggered,1394.5287315000314,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
21,gaze_triggered,1394.5455289999954,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1747ms"
21,gaze_triggered,1394.5621205000207,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
21,gaze_triggered,1394.579257400008,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1781ms"
21,gaze_triggered,1397.8107292000204,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=0"
