trial_num,phase,timestamp,event_type,shape,position,additional_info
17,gaze_triggered,760.4693685999955,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
17,gaze_triggered,760.4848483999958,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1711ms"
17,gaze_triggered,760.5021328000003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1728ms"
17,gaze_triggered,760.5180086999899,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1744ms"
17,gaze_triggered,760.5350665999867,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1761ms"
17,gaze_triggered,760.7176809999801,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=262ms, rt=1943ms"
17,gaze_triggered,761.0022200999956,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=264ms, rt=2211ms"
17,gaze_triggered,761.0045974999957,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2231ms"
17,gaze_triggered,761.0234463999805,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2250ms"
17,gaze_triggered,761.0363063999976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2262ms"
17,gaze_triggered,761.0508970999799,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2277ms"
17,gaze_triggered,761.068266199989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2295ms"
17,gaze_triggered,761.0841810999846,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2310ms"
17,gaze_triggered,761.1014681999804,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2328ms"
17,gaze_triggered,761.1174913999857,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2344ms"
17,gaze_triggered,761.134841799998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2361ms"
17,gaze_triggered,761.1509447999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2377ms"
17,gaze_triggered,761.1681350999861,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2394ms"
17,gaze_triggered,761.1840849999862,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2410ms"
17,gaze_triggered,761.2013962999918,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2428ms"
17,gaze_triggered,761.217551299982,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2444ms"
17,gaze_triggered,761.2348024999956,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2461ms"
17,gaze_triggered,761.2509467999917,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2476ms"
17,gaze_triggered,761.2684995000018,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2495ms"
17,gaze_triggered,761.2850546999834,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=264ms, rt=2497ms"
17,gaze_triggered,761.287270300003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2514ms"
17,gaze_triggered,761.301873599994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2528ms"
17,gaze_triggered,761.3175037999754,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2544ms"
17,gaze_triggered,761.3344244999753,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2561ms"
17,gaze_triggered,761.3505847999768,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2577ms"
17,gaze_triggered,761.3679452999786,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2594ms"
17,gaze_triggered,761.3842279999808,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2610ms"
17,gaze_triggered,761.40133589998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2628ms"
17,gaze_triggered,761.4172105999896,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2643ms"
17,gaze_triggered,761.4347866000026,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2661ms"
17,gaze_triggered,761.4505879999779,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2677ms"
17,gaze_triggered,761.4677745999943,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2694ms"
17,gaze_triggered,761.4839202000003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2710ms"
17,gaze_triggered,761.5015183999785,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2727ms"
17,gaze_triggered,761.5169292999781,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2743ms"
17,gaze_triggered,761.5344463999791,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2760ms"
17,gaze_triggered,761.5505117999855,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2777ms"
17,gaze_triggered,761.5680140999903,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2794ms"
17,gaze_triggered,761.5838476999779,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2810ms"
17,gaze_triggered,761.6012953000027,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2828ms"
17,gaze_triggered,761.6181195999961,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=266ms, rt=2830ms"
17,gaze_triggered,761.6203823999967,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2847ms"
17,gaze_triggered,761.6348862999876,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2861ms"
17,gaze_triggered,761.6505366999772,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2877ms"
17,gaze_triggered,761.667861599999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2894ms"
17,gaze_triggered,761.6839371999959,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2910ms"
17,gaze_triggered,761.7012870999752,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2928ms"
17,gaze_triggered,761.7174367999833,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2943ms"
17,gaze_triggered,761.734317800001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2960ms"
17,gaze_triggered,761.7506541000039,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2977ms"
17,gaze_triggered,761.7678275999788,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2994ms"
17,gaze_triggered,761.7837850999786,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3010ms"
17,gaze_triggered,761.8012730999908,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3028ms"
17,gaze_triggered,761.817149599985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3043ms"
17,gaze_triggered,761.834551899985,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3061ms"
17,gaze_triggered,761.8537970999896,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3081ms"
17,gaze_triggered,761.8681284999766,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3095ms"
17,gaze_triggered,761.8839722999837,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3110ms"
17,gaze_triggered,761.9010304999829,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3127ms"
17,gaze_triggered,761.917422700004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3143ms"
17,gaze_triggered,761.9349539999967,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3160ms"
17,gaze_triggered,761.9510639999935,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3177ms"
17,gaze_triggered,761.968099699996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3194ms"
17,gaze_triggered,761.9833794999868,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3209ms"
17,gaze_triggered,762.0014245999919,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3228ms"
17,gaze_triggered,762.0168093999964,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3243ms"
17,gaze_triggered,762.0347138999787,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3261ms"
17,gaze_triggered,762.0503408999939,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3276ms"
17,gaze_triggered,762.068604799977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3295ms"
17,gaze_triggered,762.0846349999774,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3311ms"
17,gaze_triggered,762.1012736999837,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3328ms"
17,gaze_triggered,762.1256730000023,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3343ms"
17,gaze_triggered,762.1373898999882,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3363ms"
17,gaze_triggered,762.1509355999879,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3377ms"
17,gaze_triggered,762.1679695999774,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3394ms"
17,gaze_triggered,762.1843672999821,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3410ms"
17,gaze_triggered,762.2007175000035,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3427ms"
17,gaze_triggered,762.2156733000011,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3442ms"
17,gaze_triggered,762.233834499988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3460ms"
17,gaze_triggered,762.2493604999909,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3476ms"
17,gaze_triggered,762.2676780999755,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3494ms"
17,gaze_triggered,762.282905799977,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3509ms"
17,gaze_triggered,762.3009254999924,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3527ms"
17,gaze_triggered,762.3165237999929,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3543ms"
17,gaze_triggered,762.3344023999816,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3561ms"
17,gaze_triggered,762.3503673999803,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3576ms"
17,gaze_triggered,762.3678842999798,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3594ms"
17,gaze_triggered,762.3831952999753,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3610ms"
17,gaze_triggered,762.4017156999907,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3628ms"
17,gaze_triggered,762.4158677999803,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3642ms"
17,gaze_triggered,762.4346387999831,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3660ms"
17,gaze_triggered,762.4490313999995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3676ms"
17,gaze_triggered,762.4674864999834,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3694ms"
17,gaze_triggered,762.4825349999883,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3709ms"
17,gaze_triggered,762.5004314999969,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3727ms"
17,gaze_triggered,765.3667560000031,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=266ms, rt=6592ms"
17,gaze_triggered,772.3825910000014,trial_end,all,,"selections=3, shapes=circle,star,circle, positions=(-480.0, -270.0),(-480.0, 270.0),(-480.0, -270.0), timings=0,1943,4649"
18,gaze_triggered,774.6654710999865,trial_start,all,,shape_order=circle-cross-star-t
18,gaze_triggered,774.6675365999981,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
18,gaze_triggered,775.4307902999863,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=266ms, rt=745ms"
18,gaze_triggered,775.4323946999793,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=765ms"
18,gaze_triggered,775.4482430999924,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=779ms"
18,gaze_triggered,775.4635073999816,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=795ms"
18,gaze_triggered,775.4804078000016,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=812ms"
18,gaze_triggered,775.4961938999768,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=828ms"
18,gaze_triggered,775.513418699993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=845ms"
18,gaze_triggered,775.5292631999764,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=861ms"
18,gaze_triggered,775.5470680999861,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=878ms"
18,gaze_triggered,775.5625647999987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=894ms"
18,gaze_triggered,775.580391800002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=912ms"
18,gaze_triggered,775.5967993999948,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=929ms"
18,gaze_triggered,775.6146436999843,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=947ms"
18,gaze_triggered,775.6295346999832,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=961ms"
18,gaze_triggered,775.6475096999784,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=979ms"
18,gaze_triggered,775.6642694999755,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=996ms"
18,gaze_triggered,775.6807398999808,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1012ms"
18,gaze_triggered,775.6962011999858,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1028ms"
18,gaze_triggered,775.7137222999881,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1045ms"
18,gaze_triggered,775.7294177000003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1061ms"
18,gaze_triggered,775.746951499983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1078ms"
18,gaze_triggered,775.7627713999827,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1094ms"
18,gaze_triggered,775.7797639999771,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1111ms"
18,gaze_triggered,775.7960250999895,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1128ms"
18,gaze_triggered,775.8139617999841,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1145ms"
18,gaze_triggered,775.8289179999847,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1160ms"
18,gaze_triggered,775.84711469998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1179ms"
18,gaze_triggered,775.8629027999996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1195ms"
18,gaze_triggered,775.8801213999977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1211ms"
18,gaze_triggered,775.8959449999966,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1228ms"
18,gaze_triggered,775.9140367999789,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1246ms"
18,gaze_triggered,775.9292919999862,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1261ms"
18,gaze_triggered,775.9464421999874,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1278ms"
18,gaze_triggered,775.9641318999929,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1296ms"
18,gaze_triggered,775.9807931999967,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1312ms"
18,gaze_triggered,775.9962140999851,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1328ms"
18,gaze_triggered,776.0147554999858,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1347ms"
18,gaze_triggered,776.029003100004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1361ms"
18,gaze_triggered,776.0468439999968,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1378ms"
18,gaze_triggered,776.0621230999823,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1394ms"
18,gaze_triggered,776.0801817000029,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1412ms"
18,gaze_triggered,776.0959302999836,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1428ms"
18,gaze_triggered,776.1131693999923,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1444ms"
18,gaze_triggered,776.1293505999784,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1461ms"
18,gaze_triggered,776.1475455999898,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1479ms"
18,gaze_triggered,776.1626332000014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1494ms"
18,gaze_triggered,776.1798233999871,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1511ms"
18,gaze_triggered,776.196163399989,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1528ms"
18,gaze_triggered,776.2135054999962,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1545ms"
18,gaze_triggered,776.2300366999989,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1561ms"
18,gaze_triggered,776.246310699993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1578ms"
18,gaze_triggered,776.26281439999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1594ms"
18,gaze_triggered,776.2806437999825,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1612ms"
18,gaze_triggered,776.2955157999822,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1627ms"
18,gaze_triggered,776.3127535999811,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1644ms"
18,gaze_triggered,776.3292954999779,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1661ms"
18,gaze_triggered,776.3465067999787,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1678ms"
18,gaze_triggered,776.362733499991,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1694ms"
18,gaze_triggered,776.3797490999859,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1711ms"
18,gaze_triggered,776.3960211999947,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1728ms"
18,gaze_triggered,776.4138924999861,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1746ms"
18,gaze_triggered,776.4294753999857,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1761ms"
18,gaze_triggered,776.453182600002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1785ms"
18,gaze_triggered,779.6779979999992,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=0"
18,AG,780.6992425999779,videoStart,all,center,video=kangaroo_5
18,AG,785.9403402000025,videoEnd,all,center,"video=kangaroo_5, duration=5.18s"
19,gaze_triggered,788.7411387999891,trial_start,all,,shape_order=circle-cross-star-t
19,gaze_triggered,788.7429281999939,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
19,gaze_triggered,789.0255578999931,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=262ms, rt=265ms"
19,gaze_triggered,789.0280170999758,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=285ms"
19,gaze_triggered,789.0415754999849,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=298ms"
19,gaze_triggered,789.0583508999844,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=315ms"
19,gaze_triggered,789.074037399987,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=331ms"
19,gaze_triggered,789.091697900003,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=348ms"
19,gaze_triggered,789.1072682999948,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=364ms"
19,gaze_triggered,789.1251769999799,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=382ms"
19,gaze_triggered,789.1410460999759,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=398ms"
19,gaze_triggered,789.1584849999927,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=415ms"
19,gaze_triggered,789.1742646999774,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=431ms"
19,gaze_triggered,789.1919940999942,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=449ms"
19,gaze_triggered,789.207717399986,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=464ms"
19,gaze_triggered,789.2251973999955,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=482ms"
19,gaze_triggered,789.2402386000031,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=497ms"
19,gaze_triggered,789.258368299983,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=515ms"
19,gaze_triggered,789.2743060999783,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=531ms"
19,gaze_triggered,789.2917613000027,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=548ms"
19,gaze_triggered,789.3075284999795,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=564ms"
19,gaze_triggered,789.3249608999758,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=582ms"
19,gaze_triggered,789.3412509999762,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=266ms, rt=583ms"
19,gaze_triggered,789.3434870999772,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=600ms"
19,gaze_triggered,789.3584509999782,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=615ms"
19,gaze_triggered,789.3743115999969,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=631ms"
19,gaze_triggered,789.3914583000005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=648ms"
19,gaze_triggered,789.4076551999897,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=664ms"
19,gaze_triggered,789.42515309999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=682ms"
19,gaze_triggered,789.441330200003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=698ms"
19,gaze_triggered,789.4583491999947,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=715ms"
19,gaze_triggered,789.4739525000041,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=730ms"
19,gaze_triggered,789.491936299979,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=749ms"
19,gaze_triggered,789.5067167999805,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=763ms"
19,gaze_triggered,789.5246649000037,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=781ms"
19,gaze_triggered,789.5406646999763,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=797ms"
19,gaze_triggered,789.5582505999773,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=815ms"
19,gaze_triggered,789.5740087000013,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=831ms"
19,gaze_triggered,789.5914416000014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=848ms"
19,gaze_triggered,789.6071179999853,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=864ms"
19,gaze_triggered,789.624893500004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=882ms"
19,gaze_triggered,789.6413479999756,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=898ms"
19,gaze_triggered,789.6584121999913,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=915ms"
19,gaze_triggered,789.6745165000029,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=931ms"
19,gaze_triggered,789.691811800003,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=948ms"
19,gaze_triggered,789.7077519999875,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=964ms"
19,gaze_triggered,789.7247524999839,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=981ms"
19,gaze_triggered,789.740891399997,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=997ms"
19,gaze_triggered,789.7578757999872,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1015ms"
