trial_num,phase,timestamp,event_type,shape,position,additional_info
17,gaze_triggered,243.34256989997812,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2596ms"
17,gaze_triggered,243.35936989996117,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2613ms"
17,gaze_triggered,243.37693829997443,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2631ms"
17,gaze_triggered,243.39311249996535,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2647ms"
17,gaze_triggered,243.41010049998295,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2664ms"
17,gaze_triggered,243.4267371999449,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2680ms"
17,gaze_triggered,243.4431458999752,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2697ms"
17,gaze_triggered,243.45978359994479,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2714ms"
17,gaze_triggered,243.47644020000007,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2730ms"
17,gaze_triggered,243.4916697999579,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2745ms"
17,gaze_triggered,243.50958039995749,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2763ms"
17,gaze_triggered,243.52496079995763,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2779ms"
17,gaze_triggered,243.54181959998095,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2795ms"
17,gaze_triggered,243.55850829998963,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2812ms"
17,gaze_triggered,243.575156899984,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2829ms"
17,gaze_triggered,243.59270749997813,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2846ms"
17,gaze_triggered,243.60916189994896,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2863ms"
17,gaze_triggered,243.62642629997572,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2880ms"
17,gaze_triggered,243.6433092999505,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2897ms"
17,gaze_triggered,243.66002199996728,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2914ms"
17,gaze_triggered,243.6765237999498,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2930ms"
17,gaze_triggered,243.6930537999724,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2947ms"
17,gaze_triggered,243.70971489994554,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2963ms"
17,gaze_triggered,243.72610419994453,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2980ms"
17,gaze_triggered,243.74339169997256,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2997ms"
17,gaze_triggered,243.7599779999582,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3014ms"
17,gaze_triggered,243.77667659998406,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3030ms"
17,gaze_triggered,243.79199030000018,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3046ms"
17,gaze_triggered,243.80868159997044,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3062ms"
17,gaze_triggered,243.82560159999412,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3079ms"
17,gaze_triggered,243.84267969999928,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3096ms"
17,gaze_triggered,243.85957579995738,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3113ms"
17,gaze_triggered,243.87569039996015,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3129ms"
17,gaze_triggered,243.89311409997754,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
17,gaze_triggered,243.90999509999529,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3164ms"
17,gaze_triggered,243.9264295999892,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3180ms"
17,gaze_triggered,243.94326400000136,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3197ms"
17,gaze_triggered,243.9598823999986,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3214ms"
17,gaze_triggered,243.97632429999067,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3230ms"
17,gaze_triggered,243.9929739999934,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3247ms"
17,gaze_triggered,244.0084613999934,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3262ms"
17,gaze_triggered,244.02528519998305,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3279ms"
17,gaze_triggered,244.04205109999748,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3296ms"
17,gaze_triggered,244.05889989994466,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3313ms"
17,gaze_triggered,244.0754878000007,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3329ms"
17,gaze_triggered,244.09308639995288,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3347ms"
17,gaze_triggered,244.10891709994758,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3363ms"
17,gaze_triggered,244.12523189996136,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3379ms"
17,gaze_triggered,244.14304579998134,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3397ms"
17,gaze_triggered,244.15964779997012,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3413ms"
17,gaze_triggered,244.17641309997998,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3430ms"
17,gaze_triggered,244.19315559999086,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3447ms"
17,gaze_triggered,244.20960799994646,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3463ms"
17,gaze_triggered,244.2263099999982,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3480ms"
17,gaze_triggered,244.24295629997505,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3497ms"
17,gaze_triggered,244.25961099995766,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3513ms"
17,gaze_triggered,244.27492729999358,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3529ms"
17,gaze_triggered,244.29161959997145,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3545ms"
17,gaze_triggered,244.3086102999514,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3562ms"
17,gaze_triggered,244.32518619997427,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3579ms"
17,gaze_triggered,244.34215589996893,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3596ms"
17,gaze_triggered,244.3588546999963,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3612ms"
17,gaze_triggered,244.37674799998058,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3630ms"
17,gaze_triggered,244.39321939996444,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3647ms"
17,gaze_triggered,244.40991699998267,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3664ms"
17,gaze_triggered,244.42662639997434,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3680ms"
17,gaze_triggered,244.44333259999985,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3697ms"
17,gaze_triggered,244.4600430999999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3714ms"
17,gaze_triggered,244.4767055999837,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3730ms"
17,gaze_triggered,244.4934338000021,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3747ms"
17,gaze_triggered,244.50899549998576,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3763ms"
17,gaze_triggered,244.52545819996158,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3779ms"
17,gaze_triggered,244.54195849999087,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3795ms"
17,gaze_triggered,244.5590602000011,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3813ms"
17,gaze_triggered,244.57598159997724,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3830ms"
17,gaze_triggered,244.59246729995357,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3846ms"
17,gaze_triggered,244.6089987999876,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3863ms"
17,gaze_triggered,244.62518619996263,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3879ms"
17,gaze_triggered,244.64321660000132,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3897ms"
17,gaze_triggered,244.6597093999735,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3913ms"
17,gaze_triggered,244.67614459997276,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3930ms"
17,gaze_triggered,244.69350289995782,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3947ms"
17,gaze_triggered,244.70977749995654,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3963ms"
17,gaze_triggered,244.72639599995455,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3980ms"
17,gaze_triggered,244.74298559996532,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3997ms"
17,gaze_triggered,244.7595748999738,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4013ms"
17,gaze_triggered,244.77470749994973,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4028ms"
17,gaze_triggered,244.79310849995818,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4047ms"
17,gaze_triggered,244.80827089998638,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4062ms"
17,gaze_triggered,244.82516779995058,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4079ms"
17,gaze_triggered,246.00983169995015,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=5263ms"
17,gaze_triggered,248.50920899998164,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=266ms, rt=7762ms"
17,gaze_triggered,250.34083479997935,trial_end,all,,"selections=4, shapes=circle,cross,star,t, positions=(-480.0, -270.0),(480.0, -270.0),(-480.0, 270.0),(480.0, 270.0), timings=0,2297,2965,2499"
18,gaze_triggered,252.62374429998454,trial_start,all,,shape_order=circle-cross-star-t
18,gaze_triggered,252.62516679998953,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
18,gaze_triggered,253.07404239999596,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=250ms, rt=431ms"
18,gaze_triggered,253.07591219997266,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=450ms"
18,gaze_triggered,253.0899989999598,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=464ms"
18,gaze_triggered,253.10674819996348,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=481ms"
18,gaze_triggered,253.12341439997545,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=498ms"
18,gaze_triggered,253.13999639998656,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=514ms"
18,gaze_triggered,253.1566504999646,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=531ms"
18,gaze_triggered,253.17341869999655,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=548ms"
18,gaze_triggered,253.19005330000073,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=564ms"
18,gaze_triggered,253.20674579998013,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=581ms"
18,gaze_triggered,253.22264870000072,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=597ms"
18,gaze_triggered,253.23941349994857,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=614ms"
18,gaze_triggered,253.25587969995104,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=630ms"
18,gaze_triggered,253.27253019995987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=647ms"
18,gaze_triggered,253.28913049999392,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=663ms"
18,gaze_triggered,253.3067673999467,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=681ms"
18,gaze_triggered,253.3233286999748,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=698ms"
18,gaze_triggered,253.3402263999451,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=714ms"
18,gaze_triggered,253.35665749997133,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=731ms"
18,gaze_triggered,253.37348689994542,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=748ms"
18,gaze_triggered,253.39022899995325,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=765ms"
18,gaze_triggered,253.4066711999476,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=781ms"
18,gaze_triggered,253.4232844999642,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=798ms"
18,gaze_triggered,253.43991969997296,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=814ms"
18,gaze_triggered,253.45647229999304,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=831ms"
18,gaze_triggered,253.47331939998548,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=848ms"
18,gaze_triggered,253.48989529995015,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=864ms"
18,gaze_triggered,253.50656549999258,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=881ms"
18,gaze_triggered,253.52191199996741,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=896ms"
18,gaze_triggered,253.53944449999835,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=914ms"
18,gaze_triggered,253.5556615999667,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=930ms"
18,gaze_triggered,253.57252029998926,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=947ms"
18,gaze_triggered,253.58896089997143,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=963ms"
18,gaze_triggered,253.60651729995152,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=981ms"
18,gaze_triggered,253.6230708999792,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=997ms"
18,gaze_triggered,253.6401175999781,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1014ms"
18,gaze_triggered,253.65644799999427,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1031ms"
18,gaze_triggered,253.67384689999744,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1048ms"
18,gaze_triggered,253.689905599982,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1064ms"
18,gaze_triggered,253.70664299995406,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1081ms"
18,gaze_triggered,253.72228170000017,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=267ms, rt=1083ms"
18,gaze_triggered,253.72478859999683,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1099ms"
18,gaze_triggered,253.7386594999698,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1113ms"
18,gaze_triggered,253.7555806999444,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
18,gaze_triggered,253.77233599999454,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1147ms"
18,gaze_triggered,253.78906629997073,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1163ms"
18,gaze_triggered,253.8055699999677,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1180ms"
18,gaze_triggered,253.8223691000021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
18,gaze_triggered,253.83910719997948,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1213ms"
18,gaze_triggered,253.8567765999469,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1231ms"
18,gaze_triggered,253.87342709995573,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1248ms"
18,gaze_triggered,253.88997359998757,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1264ms"
18,gaze_triggered,253.90650079998886,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1281ms"
18,gaze_triggered,253.9232412999845,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
18,gaze_triggered,253.93989559996407,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1314ms"
18,gaze_triggered,253.9553445999627,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1329ms"
18,gaze_triggered,253.97247139998944,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1347ms"
18,gaze_triggered,253.9889991999953,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1363ms"
18,gaze_triggered,254.0059832999832,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1380ms"
18,gaze_triggered,254.02278179995483,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1397ms"
18,gaze_triggered,254.03985639999155,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1414ms"
18,gaze_triggered,254.05647519999184,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1431ms"
18,gaze_triggered,254.07314110000152,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1447ms"
18,gaze_triggered,254.0895854999544,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1464ms"
18,gaze_triggered,254.10637779999524,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1481ms"
18,gaze_triggered,254.12312149995705,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
18,gaze_triggered,254.13964660000056,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1514ms"
18,gaze_triggered,254.1565878999536,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
18,gaze_triggered,254.17324189998908,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
18,gaze_triggered,254.18863249995047,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
18,gaze_triggered,254.20571679994464,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
18,gaze_triggered,254.22218539996538,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
18,gaze_triggered,254.23878179996973,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
18,gaze_triggered,254.25536269997247,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
18,gaze_triggered,254.27211949997582,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1646ms"
18,gaze_triggered,254.28973069996573,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1664ms"
18,gaze_triggered,254.30625629995484,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1681ms"
18,gaze_triggered,254.3230440999614,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
18,gaze_triggered,254.3396528000012,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1714ms"
18,gaze_triggered,254.35624449996976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1731ms"
18,gaze_triggered,254.372937899956,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1747ms"
18,gaze_triggered,254.389568899991,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1764ms"
18,gaze_triggered,254.40643699996872,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1781ms"
18,gaze_triggered,254.44077409995953,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=264ms, rt=1814ms"
18,gaze_triggered,254.7225353999529,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=263ms, rt=2081ms"
18,gaze_triggered,254.724467299995,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2099ms"
18,gaze_triggered,254.73826759995427,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2113ms"
18,gaze_triggered,254.75517669995315,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2129ms"
18,gaze_triggered,254.7719006999978,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2146ms"
18,gaze_triggered,254.78967679996276,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2164ms"
18,gaze_triggered,254.80631379998522,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2181ms"
18,gaze_triggered,254.82285439997213,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2197ms"
18,gaze_triggered,254.83948139997665,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2214ms"
18,gaze_triggered,254.85615889995825,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2230ms"
18,gaze_triggered,254.87281559995608,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2247ms"
18,gaze_triggered,254.88944379996974,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2264ms"
18,gaze_triggered,254.906110299984,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2280ms"
18,gaze_triggered,254.9228257999639,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2297ms"
18,gaze_triggered,254.93821339996066,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2312ms"
18,gaze_triggered,254.95528779999586,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2329ms"
18,gaze_triggered,254.97186729998793,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2346ms"
18,gaze_triggered,254.9882749999524,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2362ms"
18,gaze_triggered,255.00484649999999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2379ms"
18,gaze_triggered,255.02202479995321,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2396ms"
18,gaze_triggered,255.03977989999112,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2414ms"
18,gaze_triggered,255.05616469995584,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2430ms"
18,gaze_triggered,255.07295789994532,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2447ms"
18,gaze_triggered,255.08956699998816,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2464ms"
18,gaze_triggered,255.10625719995005,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2480ms"
18,gaze_triggered,255.12148189998697,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2496ms"
18,gaze_triggered,255.13867889996618,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2513ms"
18,gaze_triggered,255.15509559999919,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2529ms"
18,gaze_triggered,255.17186639999272,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2546ms"
18,gaze_triggered,255.18878229998518,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2563ms"
18,gaze_triggered,255.20565279998118,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2580ms"
18,gaze_triggered,255.2217457999941,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2596ms"
18,gaze_triggered,255.23862239997834,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2613ms"
18,gaze_triggered,255.25639509997563,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2631ms"
18,gaze_triggered,255.27305849996628,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2647ms"
18,gaze_triggered,255.28952979994938,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2664ms"
18,gaze_triggered,255.30589659995167,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2680ms"
18,gaze_triggered,255.32282770000165,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2697ms"
18,gaze_triggered,255.33944459998747,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2714ms"
