trial_num,phase,timestamp,event_type,shape,position,additional_info
18,gaze_triggered,254.57212440000148,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4577ms"
18,gaze_triggered,254.58867839997401,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4594ms"
18,gaze_triggered,254.60653429996455,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4612ms"
18,gaze_triggered,254.62208539998392,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4627ms"
18,gaze_triggered,254.64082019997295,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4646ms"
18,gaze_triggered,254.65497669996694,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4660ms"
18,gaze_triggered,254.67153110000072,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4677ms"
18,gaze_triggered,254.68759190000128,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4693ms"
18,gaze_triggered,254.7068291999749,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4712ms"
18,gaze_triggered,254.72107899998082,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4726ms"
18,gaze_triggered,254.73829579999438,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4744ms"
18,gaze_triggered,254.7547537999926,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4760ms"
18,gaze_triggered,254.77258739998797,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4778ms"
18,gaze_triggered,254.78951049997704,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=250ms, rt=4780ms"
18,gaze_triggered,254.79151429998456,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4797ms"
18,gaze_triggered,254.80579049995868,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4811ms"
18,gaze_triggered,254.82211249996908,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4827ms"
18,gaze_triggered,254.839954999974,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4845ms"
18,gaze_triggered,254.85538329998963,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4861ms"
18,gaze_triggered,254.87343099998543,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4879ms"
18,gaze_triggered,254.8875890999916,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4893ms"
18,gaze_triggered,254.90449419996003,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4910ms"
18,gaze_triggered,254.92082179995487,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4926ms"
18,gaze_triggered,254.9387472999515,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4944ms"
18,gaze_triggered,254.95413389999885,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4959ms"
18,gaze_triggered,254.97418819996528,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4979ms"
18,gaze_triggered,254.9890806999756,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4994ms"
18,gaze_triggered,255.01182309997967,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5017ms"
18,gaze_triggered,255.02681239997037,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5032ms"
18,gaze_triggered,255.03978190000635,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5045ms"
18,gaze_triggered,255.05692359997192,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5061ms"
18,gaze_triggered,255.07241969997995,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5078ms"
18,gaze_triggered,255.0885769999586,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5094ms"
18,gaze_triggered,255.10563469998306,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5111ms"
18,gaze_triggered,255.1209019999951,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5126ms"
18,gaze_triggered,255.14027939998778,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5146ms"
18,gaze_triggered,255.1552049999591,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5160ms"
18,gaze_triggered,255.17215319996467,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5177ms"
18,gaze_triggered,255.18843099998776,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5194ms"
18,gaze_triggered,255.2051431,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5210ms"
18,gaze_triggered,255.22326259996044,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5229ms"
18,gaze_triggered,255.23898019996705,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5244ms"
18,gaze_triggered,255.25560949998908,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5261ms"
18,gaze_triggered,255.2731797999586,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=463ms, rt=5263ms"
18,gaze_triggered,259.62094329996035,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=266ms, rt=9625ms"
18,gaze_triggered,261.4352381999488,trial_end,all,,"selections=4, shapes=circle,t,cross,circle, positions=(-480.0, -270.0),(480.0, 270.0),(480.0, -270.0),(-480.0, -270.0), timings=0,3478,1785,4362"
