trial_num,phase,timestamp,event_type,shape,position,additional_info
16,gaze_triggered,235.08634170005098,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
16,gaze_triggered,235.10363770020194,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1381ms"
16,gaze_triggered,235.12027340009809,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1398ms"
16,gaze_triggered,235.13623090018518,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1414ms"
16,gaze_triggered,235.15386260021478,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1432ms"
16,gaze_triggered,235.17045920016244,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1448ms"
16,gaze_triggered,235.18702120007947,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1465ms"
16,gaze_triggered,235.2038492001593,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1482ms"
16,gaze_triggered,235.22051810007542,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1498ms"
16,gaze_triggered,235.23705560015514,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1515ms"
16,gaze_triggered,235.25376290013082,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1532ms"
16,gaze_triggered,235.27028970001265,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1548ms"
16,gaze_triggered,235.2875094001647,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1565ms"
16,gaze_triggered,235.30261900019832,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
16,gaze_triggered,235.3201105000917,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1598ms"
16,gaze_triggered,235.33603340014815,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1614ms"
16,gaze_triggered,235.35280140000395,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1631ms"
16,gaze_triggered,235.36968730017543,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1647ms"
16,gaze_triggered,235.38621720019728,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1664ms"
16,gaze_triggered,235.40395060018636,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1682ms"
16,gaze_triggered,235.420398700051,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1698ms"
16,gaze_triggered,235.43693440011702,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1715ms"
16,gaze_triggered,235.4536275002174,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1731ms"
16,gaze_triggered,235.4702457000967,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1748ms"
16,gaze_triggered,235.4869214000646,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1765ms"
16,gaze_triggered,235.5035966001451,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1781ms"
16,gaze_triggered,235.52031480008736,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1798ms"
16,gaze_triggered,236.63579970016144,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=265ms, rt=2913ms"
16,gaze_triggered,236.9205232001841,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=266ms, rt=3182ms"
16,gaze_triggered,236.92225600010715,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3200ms"
16,gaze_triggered,236.93662950000726,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3214ms"
16,gaze_triggered,236.95355850015767,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3231ms"
16,gaze_triggered,236.9701826001983,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3248ms"
16,gaze_triggered,236.98706490010954,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3265ms"
16,gaze_triggered,237.00232630013488,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3280ms"
16,gaze_triggered,237.01893380004913,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3297ms"
16,gaze_triggered,237.03545750002377,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3313ms"
16,gaze_triggered,237.0520757001359,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3330ms"
16,gaze_triggered,237.06878670002334,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3346ms"
16,gaze_triggered,237.08554610004649,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3363ms"
16,gaze_triggered,237.10338670015335,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3381ms"
16,gaze_triggered,237.11972250021063,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3397ms"
16,gaze_triggered,237.13645920017734,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3414ms"
16,gaze_triggered,237.1534711001441,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3431ms"
16,gaze_triggered,237.1699312001001,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3448ms"
16,gaze_triggered,237.18675910006277,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3465ms"
16,gaze_triggered,237.20186260016635,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3480ms"
16,gaze_triggered,237.2189994000364,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3496ms"
16,gaze_triggered,237.23527630022727,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3513ms"
16,gaze_triggered,237.2520008001011,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3530ms"
16,gaze_triggered,237.26862560003065,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3546ms"
16,gaze_triggered,237.2856960000936,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3563ms"
16,gaze_triggered,237.3021316002123,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3580ms"
16,gaze_triggered,237.31989300018176,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3598ms"
16,gaze_triggered,237.33643590006977,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3614ms"
16,gaze_triggered,237.35324430000037,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3631ms"
16,gaze_triggered,237.3698092000559,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3648ms"
16,gaze_triggered,237.38644230016507,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3664ms"
16,gaze_triggered,237.4033378001768,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3681ms"
16,gaze_triggered,237.42003660020418,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3698ms"
16,gaze_triggered,237.43643860006705,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3714ms"
16,gaze_triggered,237.45309290010482,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3731ms"
16,gaze_triggered,237.46815620013513,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3746ms"
16,gaze_triggered,237.4855044002179,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3763ms"
16,gaze_triggered,237.50200650002807,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3780ms"
16,gaze_triggered,237.5184625000693,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3796ms"
16,gaze_triggered,237.53574650012888,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3813ms"
16,gaze_triggered,237.5520056001842,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3830ms"
16,gaze_triggered,237.5684681001585,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3846ms"
16,gaze_triggered,237.58643150003627,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3864ms"
16,gaze_triggered,237.6030813001562,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3881ms"
16,gaze_triggered,237.61991520016454,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3898ms"
16,gaze_triggered,237.63667860021815,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3914ms"
16,gaze_triggered,237.6531117002014,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3931ms"
16,gaze_triggered,237.6696676001884,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3947ms"
16,gaze_triggered,237.684811900137,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3963ms"
16,gaze_triggered,237.7018565000035,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3980ms"
16,gaze_triggered,237.71844310010783,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3996ms"
16,gaze_triggered,237.73538620001636,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4013ms"
16,gaze_triggered,237.75224590022117,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4030ms"
16,gaze_triggered,237.76850260002539,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4046ms"
16,gaze_triggered,237.78668310004286,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4064ms"
16,gaze_triggered,237.80325490003452,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4081ms"
16,gaze_triggered,237.81965350010432,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4097ms"
16,gaze_triggered,237.83761250018142,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4115ms"
16,gaze_triggered,237.85295750014484,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4131ms"
16,gaze_triggered,237.86980080022477,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4147ms"
16,gaze_triggered,237.88507700012997,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4163ms"
16,gaze_triggered,237.901937100105,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4180ms"
16,gaze_triggered,237.91850400017574,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4196ms"
16,gaze_triggered,237.93514050007798,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4213ms"
16,gaze_triggered,237.95172390015796,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4230ms"
16,gaze_triggered,237.96854470018297,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4246ms"
16,gaze_triggered,237.98653350002132,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4264ms"
16,gaze_triggered,238.0030610000249,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4281ms"
16,gaze_triggered,238.01959620020352,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4297ms"
16,gaze_triggered,238.03623660001904,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4314ms"
16,gaze_triggered,238.05319100013003,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4331ms"
16,gaze_triggered,238.06982470001094,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4348ms"
16,gaze_triggered,238.08477190020494,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4363ms"
16,gaze_triggered,238.10184730007313,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4380ms"
16,gaze_triggered,238.11983960005455,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4398ms"
16,gaze_triggered,238.13520330004394,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4413ms"
16,gaze_triggered,238.15195010020398,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4430ms"
16,gaze_triggered,238.16838750010356,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4446ms"
16,gaze_triggered,238.18502770015039,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4463ms"
16,gaze_triggered,238.2017072001472,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4479ms"
16,gaze_triggered,238.2201456001494,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4498ms"
16,gaze_triggered,238.23830210021697,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4516ms"
16,gaze_triggered,238.2535510000307,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4531ms"
16,gaze_triggered,238.27020050003193,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4548ms"
16,gaze_triggered,238.28609270020388,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4564ms"
16,gaze_triggered,238.3017166000791,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4580ms"
16,gaze_triggered,238.31815420021303,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4596ms"
16,gaze_triggered,238.33515320019796,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4613ms"
16,gaze_triggered,238.35188030009158,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4630ms"
16,gaze_triggered,238.36852950020693,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4646ms"
16,gaze_triggered,238.38486900017597,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4663ms"
16,gaze_triggered,238.40151500003412,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4679ms"
16,gaze_triggered,238.41937220003456,queued_selection,t,"(480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4697ms"
16,gaze_triggered,240.68564980011433,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=266ms, rt=6963ms"
16,gaze_triggered,247.69819980021566,trial_end,all,,"selections=3, shapes=circle,t,star, positions=(-480.0, -270.0),(480.0, 270.0),(-480.0, 270.0), timings=0,2913,4049"
17,gaze_triggered,249.98285070015118,trial_start,all,,shape_order=circle-cross-star-t
17,gaze_triggered,249.98430550005287,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=0ms, rt=0ms"
17,gaze_triggered,250.2646450002212,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=262ms, rt=264ms"
17,gaze_triggered,250.26652090018615,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=282ms"
17,gaze_triggered,250.28070250013843,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=296ms"
17,gaze_triggered,250.29767140001059,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=313ms"
17,gaze_triggered,250.31442940002307,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=330ms"
17,gaze_triggered,250.3313946002163,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=347ms"
17,gaze_triggered,250.34902730002068,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=364ms"
17,gaze_triggered,250.36566330003552,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=381ms"
17,gaze_triggered,250.38207080005668,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=397ms"
17,gaze_triggered,250.39898180007003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=414ms"
17,gaze_triggered,250.4165730001405,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=432ms"
17,gaze_triggered,250.43222080008127,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=447ms"
17,gaze_triggered,250.44891640008427,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=464ms"
17,gaze_triggered,250.4642050000839,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=479ms"
17,gaze_triggered,250.4810421001166,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=496ms"
17,gaze_triggered,250.4976666001603,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=513ms"
17,gaze_triggered,250.51437510014512,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=529ms"
17,gaze_triggered,250.53151200013235,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=547ms"
17,gaze_triggered,250.54790390003473,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=563ms"
17,gaze_triggered,250.56481550005265,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=580ms"
17,gaze_triggered,250.58218560018577,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=597ms"
17,gaze_triggered,250.59853980015032,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=614ms"
17,gaze_triggered,250.61560890008695,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=631ms"
17,gaze_triggered,250.63270480022766,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=250ms, rt=633ms"
17,gaze_triggered,250.63421080005355,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=649ms"
17,gaze_triggered,250.6491943001747,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=664ms"
17,gaze_triggered,250.66529840021394,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=680ms"
17,gaze_triggered,250.6822802000679,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=697ms"
17,gaze_triggered,250.69773220014758,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=713ms"
17,gaze_triggered,250.71450390014797,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=730ms"
17,gaze_triggered,250.73118450003676,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=746ms"
17,gaze_triggered,250.74792720004916,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=763ms"
17,gaze_triggered,250.76457820017822,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=780ms"
17,gaze_triggered,250.7811755000148,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=796ms"
17,gaze_triggered,250.79865290015005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=814ms"
17,gaze_triggered,250.81526560010388,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=830ms"
17,gaze_triggered,250.83186140004545,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=847ms"
17,gaze_triggered,250.84854350006208,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=864ms"
17,gaze_triggered,250.86553190019913,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=881ms"
17,gaze_triggered,250.8823052002117,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=897ms"
17,gaze_triggered,250.89870130014606,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=914ms"
17,gaze_triggered,250.91436130017973,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=929ms"
17,gaze_triggered,250.93110860022716,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=946ms"
17,gaze_triggered,250.94757240009494,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=963ms"
17,gaze_triggered,250.9643843001686,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=979ms"
17,gaze_triggered,250.98112810007297,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=996ms"
17,gaze_triggered,250.99778660014272,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1013ms"
17,gaze_triggered,251.01425800006837,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1029ms"
17,gaze_triggered,251.0309776000213,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1046ms"
17,gaze_triggered,251.04846580000594,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1064ms"
17,gaze_triggered,251.0651282002218,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1080ms"
17,gaze_triggered,251.08181570004672,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1097ms"
17,gaze_triggered,251.09842480020598,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1114ms"
17,gaze_triggered,251.11506630014628,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
17,gaze_triggered,251.13179640006274,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1147ms"
17,gaze_triggered,251.14874300011434,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
17,gaze_triggered,251.16434700018726,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1179ms"
17,gaze_triggered,251.1809294000268,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1196ms"
17,gaze_triggered,251.19755740021355,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1213ms"
17,gaze_triggered,251.2145292002242,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
17,gaze_triggered,251.23089630017057,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1246ms"
17,gaze_triggered,251.24748590006493,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
17,gaze_triggered,251.26528340019286,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
17,gaze_triggered,251.28195880004205,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
17,gaze_triggered,251.29838990001008,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1314ms"
17,gaze_triggered,251.31500000017695,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1330ms"
17,gaze_triggered,251.33166900021024,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1347ms"
17,gaze_triggered,251.34862330020405,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
17,gaze_triggered,251.3657676000148,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1381ms"
17,gaze_triggered,251.3809228001628,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1396ms"
17,gaze_triggered,251.39745710021816,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1413ms"
17,gaze_triggered,251.41427870001644,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1429ms"
17,gaze_triggered,251.4313931001816,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1447ms"
17,gaze_triggered,251.44759920006618,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1463ms"
17,gaze_triggered,251.4650950001087,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1480ms"
17,gaze_triggered,251.48168460000306,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
17,gaze_triggered,251.49834180017933,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
17,gaze_triggered,251.51497600018047,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
17,gaze_triggered,251.53164830012247,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
17,gaze_triggered,251.5485702001024,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1564ms"
17,gaze_triggered,251.56385980010964,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1579ms"
17,gaze_triggered,251.58082370017655,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
17,gaze_triggered,251.59748780005611,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
17,gaze_triggered,251.61396630015224,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1629ms"
17,gaze_triggered,251.63087420002557,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1646ms"
17,gaze_triggered,251.64769100002013,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
17,gaze_triggered,251.6642537000589,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1679ms"
17,gaze_triggered,251.68179170018993,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
17,gaze_triggered,251.6982990000397,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1713ms"
17,gaze_triggered,251.7149152001366,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
17,gaze_triggered,251.73156930017285,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1747ms"
17,gaze_triggered,251.74819690012373,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
17,gaze_triggered,251.76495219999924,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1780ms"
17,gaze_triggered,253.2311635001097,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=3245ms"
17,gaze_triggered,253.51465470017865,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=264ms, rt=3513ms"
