trial_num,phase,timestamp,event_type,shape,position,additional_info
14,gaze_triggered,198.86631909999414,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8610ms"
14,gaze_triggered,198.88304710001103,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8627ms"
14,gaze_triggered,198.89978320000228,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8644ms"
14,gaze_triggered,198.91645849999622,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8660ms"
14,gaze_triggered,198.93317730000126,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8677ms"
14,gaze_triggered,198.94950369998696,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8693ms"
14,gaze_triggered,198.9664105999982,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8710ms"
14,gaze_triggered,198.9830048000149,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8727ms"
14,gaze_triggered,198.9996960000135,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8744ms"
14,gaze_triggered,199.01600959998905,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8760ms"
14,gaze_triggered,199.032910000009,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8777ms"
14,gaze_triggered,199.04981140000746,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8794ms"
14,gaze_triggered,199.0666351999971,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8810ms"
14,gaze_triggered,199.08312299998943,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8827ms"
14,gaze_triggered,199.09973009998794,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8844ms"
14,gaze_triggered,199.11659869999858,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8860ms"
14,gaze_triggered,199.13309300001129,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8877ms"
14,gaze_triggered,199.15022999999928,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8894ms"
14,gaze_triggered,199.16661670000758,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8910ms"
14,gaze_triggered,199.18310880000354,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8927ms"
14,gaze_triggered,199.20027560001472,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8944ms"
14,gaze_triggered,199.2167821000039,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=8961ms"
14,gaze_triggered,202.1160840000084,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=11859ms"
14,gaze_triggered,204.88150960000348,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=266ms, rt=14625ms"
14,gaze_triggered,206.69669040001463,trial_end,all,,"selections=4, shapes=t,cross,circle,star, positions=(480.0, 270.0),(480.0, -270.0),(-480.0, -270.0),(-480.0, 270.0), timings=2428,4749,4681,2765"
15,gaze_triggered,208.73134329999448,trial_start,all,,shape_order=circle-cross-star-t
15,gaze_triggered,210.11338570000953,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=266ms, rt=1379ms"
15,gaze_triggered,210.39649139999528,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=263ms, rt=1645ms"
15,gaze_triggered,210.39854809999815,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1665ms"
15,gaze_triggered,210.41326140001183,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
15,gaze_triggered,210.4292654999881,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
15,gaze_triggered,210.4461406999908,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1713ms"
15,gaze_triggered,210.4622645000054,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1729ms"
15,gaze_triggered,210.47908240000834,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1746ms"
15,gaze_triggered,210.49586369999452,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1762ms"
15,gaze_triggered,210.5121555000078,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1779ms"
15,gaze_triggered,210.52898350000032,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1796ms"
15,gaze_triggered,210.54585960000986,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1812ms"
15,gaze_triggered,210.56575619999785,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1832ms"
15,gaze_triggered,210.5791234000062,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1846ms"
15,gaze_triggered,210.59574829999474,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1862ms"
15,gaze_triggered,210.61218050000025,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1879ms"
15,gaze_triggered,210.62925480000558,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1896ms"
15,gaze_triggered,210.64607029999024,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1912ms"
15,gaze_triggered,210.66348210000433,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1930ms"
15,gaze_triggered,210.67938809999032,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1946ms"
15,gaze_triggered,210.69659929999034,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1963ms"
15,gaze_triggered,210.71352720001596,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1980ms"
15,gaze_triggered,210.7293040000077,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1996ms"
15,gaze_triggered,210.74624529998982,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2013ms"
15,gaze_triggered,210.76271159999305,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2029ms"
15,gaze_triggered,210.7787987999909,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2045ms"
15,gaze_triggered,210.79631440000958,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2063ms"
15,gaze_triggered,210.81238399998983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2079ms"
15,gaze_triggered,210.82903620001161,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2096ms"
15,gaze_triggered,210.84581580001395,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2112ms"
15,gaze_triggered,210.86317820000113,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2130ms"
15,gaze_triggered,210.87967110000318,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2146ms"
15,gaze_triggered,210.89610109999194,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2163ms"
15,gaze_triggered,210.91309809999075,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2180ms"
15,gaze_triggered,210.92975539999316,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2196ms"
15,gaze_triggered,210.9462177999958,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2213ms"
15,gaze_triggered,210.96273420000216,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2229ms"
15,gaze_triggered,210.98738929998945,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2250ms"
15,gaze_triggered,210.99719660001574,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2264ms"
15,gaze_triggered,211.01260560000082,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2279ms"
15,gaze_triggered,211.02902180000092,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2296ms"
15,gaze_triggered,211.0458489000157,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2312ms"
15,gaze_triggered,211.0623872000142,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2329ms"
15,gaze_triggered,211.07881750000524,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2345ms"
15,gaze_triggered,211.09564949999913,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2362ms"
15,gaze_triggered,211.11253220000071,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2379ms"
15,gaze_triggered,211.128927200014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2395ms"
15,gaze_triggered,211.14581439999165,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2412ms"
15,gaze_triggered,211.1616028000135,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2428ms"
15,gaze_triggered,211.1786384000152,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2445ms"
15,gaze_triggered,211.1957046999887,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2462ms"
15,gaze_triggered,211.21227889999864,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2479ms"
15,gaze_triggered,211.22912720000022,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2496ms"
15,gaze_triggered,211.24547319998965,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2512ms"
15,gaze_triggered,211.26247330001206,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2529ms"
15,gaze_triggered,211.27884139999514,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2545ms"
15,gaze_triggered,211.29567640001187,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2562ms"
15,gaze_triggered,211.31220109999413,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2579ms"
15,gaze_triggered,211.32864600000903,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2595ms"
15,gaze_triggered,211.3453116999881,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2612ms"
15,gaze_triggered,211.3618201999925,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2628ms"
15,gaze_triggered,211.37873379999655,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2645ms"
15,gaze_triggered,211.39544260001276,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2662ms"
15,gaze_triggered,211.41199290001532,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2678ms"
15,gaze_triggered,211.42876730000717,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2695ms"
15,gaze_triggered,211.44540940001025,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2712ms"
15,gaze_triggered,211.4619636000134,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2729ms"
15,gaze_triggered,211.47882769998978,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2745ms"
15,gaze_triggered,211.49554380000336,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2762ms"
15,gaze_triggered,211.51207520000753,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2779ms"
15,gaze_triggered,211.52873409999302,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2795ms"
15,gaze_triggered,211.54556319999392,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2812ms"
15,gaze_triggered,211.56217940000352,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2829ms"
15,gaze_triggered,211.57885190000525,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2845ms"
15,gaze_triggered,211.59554499998922,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2862ms"
15,gaze_triggered,211.61249359999783,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2879ms"
15,gaze_triggered,211.62882360001095,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2895ms"
15,gaze_triggered,211.64541190001182,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2912ms"
15,gaze_triggered,211.66164880001452,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2928ms"
15,gaze_triggered,211.67879760000505,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2945ms"
15,gaze_triggered,211.69603479999932,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2962ms"
15,gaze_triggered,211.71300799999153,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2980ms"
15,gaze_triggered,211.7291261999926,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2996ms"
15,gaze_triggered,211.74622239999007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3013ms"
15,gaze_triggered,211.76228450000053,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3029ms"
15,gaze_triggered,211.77897509999457,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3046ms"
15,gaze_triggered,211.79565179999918,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3062ms"
15,gaze_triggered,211.81209099999978,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3079ms"
15,gaze_triggered,211.82896260000416,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3096ms"
15,gaze_triggered,211.8457747999928,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3112ms"
15,gaze_triggered,211.86199649999617,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3129ms"
15,gaze_triggered,211.87859350000508,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3145ms"
15,gaze_triggered,211.8955922999885,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3162ms"
15,gaze_triggered,217.12725389999105,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=1379"
16,gaze_triggered,219.1772207999893,trial_start,all,,shape_order=circle-cross-star-t
16,gaze_triggered,219.76068649999797,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=250ms, rt=580ms"
16,gaze_triggered,220.04315330000827,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=264ms, rt=848ms"
16,gaze_triggered,220.04489509999985,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=866ms"
16,gaze_triggered,220.05904950000695,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=880ms"
16,gaze_triggered,220.0757331000059,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=896ms"
16,gaze_triggered,220.0924028000154,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=913ms"
16,gaze_triggered,220.10930519999238,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=930ms"
16,gaze_triggered,220.12577039998723,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=946ms"
16,gaze_triggered,220.14237180000055,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=963ms"
16,gaze_triggered,220.1596455000108,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=980ms"
16,gaze_triggered,220.17619180001202,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=997ms"
16,gaze_triggered,220.1923500999983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1013ms"
16,gaze_triggered,220.20882030000212,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1029ms"
16,gaze_triggered,220.22557149999193,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1046ms"
16,gaze_triggered,220.24232700001448,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1063ms"
16,gaze_triggered,220.2592823000159,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1080ms"
16,gaze_triggered,220.27570430000196,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1096ms"
16,gaze_triggered,220.29247710001073,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1113ms"
16,gaze_triggered,220.30941620000522,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1130ms"
16,gaze_triggered,220.32600979998824,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1147ms"
16,gaze_triggered,220.34259640000528,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1163ms"
16,gaze_triggered,220.35940799998934,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1180ms"
16,gaze_triggered,220.37651709999773,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
16,gaze_triggered,220.39265560000786,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1213ms"
16,gaze_triggered,220.40925490000518,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
16,gaze_triggered,220.42543339999975,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1246ms"
16,gaze_triggered,220.44202009998844,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
16,gaze_triggered,220.4589178999886,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
16,gaze_triggered,220.4758184000093,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1297ms"
16,gaze_triggered,220.49263540000538,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1313ms"
16,gaze_triggered,220.50873550001415,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1329ms"
16,gaze_triggered,220.5257966000063,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1346ms"
16,gaze_triggered,220.54233039999963,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1363ms"
16,gaze_triggered,220.56084290001309,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1382ms"
16,gaze_triggered,220.57561339999666,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1396ms"
16,gaze_triggered,220.59268339999835,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1413ms"
16,gaze_triggered,220.60937310001464,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1430ms"
16,gaze_triggered,220.6257362999895,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1446ms"
16,gaze_triggered,220.64275140000973,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1463ms"
16,gaze_triggered,220.65918170000077,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1480ms"
16,gaze_triggered,220.67586079999455,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1496ms"
16,gaze_triggered,220.69215869999607,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
16,gaze_triggered,220.70874930001446,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1529ms"
16,gaze_triggered,220.72586830001092,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1546ms"
16,gaze_triggered,220.74263670001528,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
16,gaze_triggered,220.75904330000049,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1580ms"
16,gaze_triggered,220.77576509999926,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1596ms"
16,gaze_triggered,220.792277200002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
16,gaze_triggered,220.80912560000434,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
16,gaze_triggered,220.82581390000996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1646ms"
16,gaze_triggered,220.8421137999976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
16,gaze_triggered,220.85892180001247,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
16,gaze_triggered,220.87558359999093,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
16,gaze_triggered,220.8921529999934,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1713ms"
16,gaze_triggered,220.90848919999553,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1729ms"
16,gaze_triggered,220.92516869999235,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1746ms"
16,gaze_triggered,220.9420616000134,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1763ms"
16,gaze_triggered,220.95872429999872,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1779ms"
16,gaze_triggered,220.97550629999023,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1796ms"
16,gaze_triggered,220.99223229999188,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1813ms"
16,gaze_triggered,221.00887620000867,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1830ms"
16,gaze_triggered,221.02576530000078,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1846ms"
16,gaze_triggered,221.04241280001588,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1863ms"
16,gaze_triggered,221.05885780000244,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1880ms"
16,gaze_triggered,221.07571350000217,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1896ms"
16,gaze_triggered,221.09214970000903,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1913ms"
16,gaze_triggered,221.108871000004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1930ms"
16,gaze_triggered,221.12581389999832,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1946ms"
16,gaze_triggered,221.14234849999775,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1963ms"
16,gaze_triggered,221.15926740001305,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1980ms"
16,gaze_triggered,221.17542839999078,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1996ms"
16,gaze_triggered,221.19206629999098,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2013ms"
16,gaze_triggered,221.2087460999901,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2029ms"
16,gaze_triggered,221.22558490000665,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2046ms"
16,gaze_triggered,221.24227479999536,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2063ms"
16,gaze_triggered,221.25872819998767,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2079ms"
16,gaze_triggered,221.27573490000213,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2096ms"
16,gaze_triggered,221.29237400001148,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2113ms"
16,gaze_triggered,221.30880259998958,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2129ms"
16,gaze_triggered,221.3254559999914,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2146ms"
16,gaze_triggered,221.3419717999932,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2163ms"
16,gaze_triggered,221.35874409999815,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2179ms"
16,gaze_triggered,221.3755400000082,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2196ms"
16,gaze_triggered,221.39207820000593,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2213ms"
16,gaze_triggered,221.40866139999707,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2229ms"
16,gaze_triggered,221.4252800999966,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2246ms"
16,gaze_triggered,221.44209210001281,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2263ms"
16,gaze_triggered,221.45874959998764,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2279ms"
16,gaze_triggered,221.47547890001442,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2296ms"
16,gaze_triggered,221.4917926999915,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2312ms"
16,gaze_triggered,221.51012610000907,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2331ms"
16,gaze_triggered,221.52647360000992,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2347ms"
16,gaze_triggered,221.54219340000418,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2363ms"
16,gaze_triggered,221.5588310000021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2379ms"
