trial_num,phase,timestamp,event_type,shape,position,additional_info
21,gaze_triggered,1315.7757251000148,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5080ms"
21,gaze_triggered,1315.7972529000253,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5101ms"
21,gaze_triggered,1315.812118700007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5116ms"
21,gaze_triggered,1315.8262448000023,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5130ms"
21,gaze_triggered,1315.8423913000152,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5146ms"
21,gaze_triggered,1315.8580748999957,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5162ms"
21,gaze_triggered,1315.8752612000098,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5179ms"
21,gaze_triggered,1315.8916796999983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5195ms"
21,gaze_triggered,1315.9087359000114,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5213ms"
21,gaze_triggered,1315.9242930000182,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5228ms"
21,gaze_triggered,1315.9417290000129,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5245ms"
21,gaze_triggered,1315.9572853000136,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5261ms"
21,gaze_triggered,1315.9740818000282,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5278ms"
21,gaze_triggered,1315.991229599982,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5295ms"
21,gaze_triggered,1316.0078448000131,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5312ms"
21,gaze_triggered,1316.0243162999977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5328ms"
21,gaze_triggered,1316.0413276000181,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5345ms"
21,gaze_triggered,1316.0584517000243,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5362ms"
21,gaze_triggered,1316.0752470000298,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5379ms"
21,gaze_triggered,1316.0907717000227,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5395ms"
21,gaze_triggered,1316.108499700029,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5412ms"
21,gaze_triggered,1316.1239054999896,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5428ms"
21,gaze_triggered,1316.1412383000134,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5445ms"
21,gaze_triggered,1316.1576009999844,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5461ms"
21,gaze_triggered,1316.1753172000172,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5479ms"
21,gaze_triggered,1316.1904111999902,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5494ms"
21,gaze_triggered,1316.213869499974,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5518ms"
21,gaze_triggered,1316.242299399979,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5546ms"
21,gaze_triggered,1316.2572283999762,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5561ms"
21,gaze_triggered,1316.2749338999856,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5579ms"
21,gaze_triggered,1316.2906473000185,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5594ms"
21,gaze_triggered,1316.3090269999811,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5613ms"
21,gaze_triggered,1316.323986399977,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5628ms"
21,gaze_triggered,1316.3414626999875,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5645ms"
21,gaze_triggered,1316.3569596000016,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5661ms"
21,gaze_triggered,1316.3745930999867,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5678ms"
21,gaze_triggered,1316.3912317000213,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5695ms"
21,gaze_triggered,1316.4089257000014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5713ms"
21,gaze_triggered,1316.4244319000281,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5728ms"
21,gaze_triggered,1316.4415793999797,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5745ms"
21,gaze_triggered,1316.4575149000157,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5761ms"
21,gaze_triggered,1316.4744776000152,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=5778ms"
21,gaze_triggered,1317.009102299984,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=266ms, rt=6311ms"
21,gaze_triggered,1321.3728495999821,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=250ms, rt=10675ms"
21,gaze_triggered,1323.2097525999998,trial_end,all,,"selections=4, shapes=star,circle,star,cross, positions=(-480.0, 270.0),(-480.0, -270.0),(-480.0, 270.0),(480.0, -270.0), timings=1362,2616,2332,4363"
