trial_num,phase,timestamp,event_type,shape,position,additional_info
18,gaze_triggered,1579.053978699987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4650ms"
18,gaze_triggered,1579.0674342999991,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4664ms"
18,gaze_triggered,1579.0823938999965,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4678ms"
18,gaze_triggered,1579.1001173999975,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4696ms"
18,gaze_triggered,1579.1164811000053,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4712ms"
18,gaze_triggered,1579.1332447000023,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4729ms"
18,gaze_triggered,1579.1489726,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4745ms"
18,gaze_triggered,1579.1667869999947,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=4763ms"
18,gaze_triggered,1579.1828835000051,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=267ms, rt=4765ms"
18,gaze_triggered,1579.1850945999904,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4781ms"
18,gaze_triggered,1580.7333622000006,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=266ms, rt=6328ms"
18,gaze_triggered,1584.8160556000075,selection,t,"(480.0, 270.0)","executed=True, fixation_duration=265ms, rt=10411ms"
18,gaze_triggered,1587.465604900004,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=250ms, rt=13060ms"
18,gaze_triggered,1589.297259199986,trial_end,all,,"selections=4, shapes=star,cross,t,star, positions=(-480.0, 270.0),(480.0, -270.0),(480.0, 270.0),(-480.0, 270.0), timings=2997,3331,4082,2649"
19,gaze_triggered,1591.3324246999982,trial_start,all,,shape_order=circle-cross-star-t
19,gaze_triggered,1593.1302844999882,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=264ms, rt=1795ms"
19,gaze_triggered,1593.4132577999844,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=262ms, rt=2061ms"
19,gaze_triggered,1593.415357699996,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2081ms"
19,gaze_triggered,1593.4309563999996,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2096ms"
19,gaze_triggered,1593.4460529999924,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2112ms"
19,gaze_triggered,1593.4627066999965,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2128ms"
19,gaze_triggered,1593.4791119000001,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2145ms"
19,gaze_triggered,1593.4955602999835,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2161ms"
19,gaze_triggered,1593.512741499988,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2178ms"
19,gaze_triggered,1593.5293327999825,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2195ms"
19,gaze_triggered,1593.5451417999866,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2211ms"
19,gaze_triggered,1593.56250249999,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2228ms"
19,gaze_triggered,1593.5790462000004,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2244ms"
19,gaze_triggered,1593.5963192000054,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2262ms"
19,gaze_triggered,1593.6136072000081,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2279ms"
19,gaze_triggered,1593.6310324999795,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2296ms"
19,gaze_triggered,1593.6455560000031,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2311ms"
19,gaze_triggered,1593.662573299982,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2328ms"
19,gaze_triggered,1593.678889999981,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2344ms"
19,gaze_triggered,1593.6951986000058,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2361ms"
19,gaze_triggered,1593.712121699995,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2378ms"
19,gaze_triggered,1593.7300351999875,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=263ms, rt=2379ms"
19,gaze_triggered,1593.7327003999962,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2398ms"
19,gaze_triggered,1593.7464866999944,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2412ms"
19,gaze_triggered,1593.7625779999944,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2428ms"
19,gaze_triggered,1593.7788957000012,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2444ms"
19,gaze_triggered,1593.7955729999812,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2461ms"
19,gaze_triggered,1593.811858400004,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2477ms"
19,gaze_triggered,1593.828702800005,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2494ms"
19,gaze_triggered,1593.8466163999983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2512ms"
19,gaze_triggered,1593.8646523999923,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2530ms"
19,gaze_triggered,1593.8789026000013,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2544ms"
19,gaze_triggered,1593.89540389998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2561ms"
19,gaze_triggered,1593.912640800001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2578ms"
19,gaze_triggered,1593.929578499985,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2595ms"
19,gaze_triggered,1593.9456214999955,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2611ms"
19,gaze_triggered,1593.9626093999832,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2628ms"
19,gaze_triggered,1593.9787883999816,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2644ms"
19,gaze_triggered,1593.9954156999884,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2661ms"
19,gaze_triggered,1594.0122940999863,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2678ms"
19,gaze_triggered,1594.029543199984,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2695ms"
19,gaze_triggered,1594.044696099998,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2710ms"
19,gaze_triggered,1594.0625812000071,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2728ms"
19,gaze_triggered,1594.0785364999902,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2744ms"
19,gaze_triggered,1594.096733399987,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2762ms"
19,gaze_triggered,1594.1127341999963,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2778ms"
19,gaze_triggered,1594.1297438000038,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2795ms"
19,gaze_triggered,1594.1445053000061,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2810ms"
19,gaze_triggered,1594.162821899983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2828ms"
19,gaze_triggered,1594.1786786000011,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2844ms"
19,gaze_triggered,1594.19539909999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2861ms"
19,gaze_triggered,1594.212423799996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2878ms"
19,gaze_triggered,1594.2292680999963,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2895ms"
19,gaze_triggered,1594.2452890999848,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2911ms"
19,gaze_triggered,1594.264337200002,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2930ms"
19,gaze_triggered,1594.2780184999865,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2943ms"
19,gaze_triggered,1594.2962243999937,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2962ms"
19,gaze_triggered,1594.3120807999803,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2977ms"
19,gaze_triggered,1594.3285557999916,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2994ms"
19,gaze_triggered,1594.3465329000028,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3012ms"
19,gaze_triggered,1594.3624506999913,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=3028ms"
19,gaze_triggered,1594.3786488999904,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=264ms, rt=3030ms"
19,gaze_triggered,1594.3805190999992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3046ms"
19,gaze_triggered,1594.396004099981,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3061ms"
19,gaze_triggered,1594.4122082999966,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3078ms"
19,gaze_triggered,1594.4286285999988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3094ms"
19,gaze_triggered,1594.4449272000056,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3110ms"
19,gaze_triggered,1594.4623566999799,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3128ms"
19,gaze_triggered,1594.4779436999816,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3143ms"
19,gaze_triggered,1594.4953783999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3161ms"
19,gaze_triggered,1594.5122994999983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3178ms"
19,gaze_triggered,1594.5290091999923,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3194ms"
19,gaze_triggered,1594.5456346999854,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3211ms"
19,gaze_triggered,1594.562877999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3228ms"
19,gaze_triggered,1594.5780375000031,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3243ms"
19,gaze_triggered,1594.5971473999962,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3262ms"
19,gaze_triggered,1594.6122359999863,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3278ms"
19,gaze_triggered,1594.6290118999896,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3294ms"
19,gaze_triggered,1594.6449680999795,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3310ms"
19,gaze_triggered,1594.6628931000014,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3328ms"
19,gaze_triggered,1594.6790486999962,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3344ms"
19,gaze_triggered,1594.6955674999917,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3361ms"
19,gaze_triggered,1594.7122892999905,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3378ms"
19,gaze_triggered,1594.7294219000032,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3395ms"
19,gaze_triggered,1594.7450282000063,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3410ms"
19,gaze_triggered,1594.7633485999831,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3429ms"
19,gaze_triggered,1594.7782028999936,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3443ms"
19,gaze_triggered,1594.7956884999876,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3461ms"
19,gaze_triggered,1594.813198399992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3479ms"
19,gaze_triggered,1594.8288217999798,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3494ms"
19,gaze_triggered,1594.8463157999795,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3512ms"
19,gaze_triggered,1594.8620844999969,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3527ms"
19,gaze_triggered,1594.877437499992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3543ms"
19,gaze_triggered,1594.8955463999882,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3561ms"
19,gaze_triggered,1600.1443209999998,trial_end,all,,"selections=1, shapes=cross, positions=(480.0, -270.0), timings=1795"
20,gaze_triggered,1602.1945277999912,trial_start,all,,shape_order=circle-cross-star-t
20,gaze_triggered,1602.462710599997,selection,star,"(-480.0, 270.0)","executed=True, fixation_duration=265ms, rt=265ms"
20,gaze_triggered,1602.7428762000054,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=262ms, rt=530ms"
20,gaze_triggered,1602.7449792999832,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=548ms"
20,gaze_triggered,1602.7616383999994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=565ms"
20,gaze_triggered,1602.7772839999816,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=581ms"
20,gaze_triggered,1602.7939303999883,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=597ms"
20,gaze_triggered,1602.8095960000064,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=613ms"
20,gaze_triggered,1602.8275834999804,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=631ms"
20,gaze_triggered,1602.8429954999883,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=646ms"
20,gaze_triggered,1602.8605746999965,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=664ms"
20,gaze_triggered,1602.8774119000009,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=681ms"
20,gaze_triggered,1602.8970297999913,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=700ms"
20,gaze_triggered,1602.9124066999939,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=716ms"
20,gaze_triggered,1602.9274917999865,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=731ms"
20,gaze_triggered,1602.9427891999949,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=746ms"
20,gaze_triggered,1602.9601116999984,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=764ms"
20,gaze_triggered,1602.976616400003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=780ms"
20,gaze_triggered,1602.9933510999836,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=797ms"
20,gaze_triggered,1603.0110494999972,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=814ms"
20,gaze_triggered,1603.0281364999828,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=831ms"
20,gaze_triggered,1603.043826899986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=847ms"
20,gaze_triggered,1603.0619490999961,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=865ms"
20,gaze_triggered,1603.0764624000003,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=880ms"
20,gaze_triggered,1603.0933286999934,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=897ms"
20,gaze_triggered,1603.1094482000044,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=913ms"
20,gaze_triggered,1603.1261423999968,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=930ms"
20,gaze_triggered,1603.1414557999815,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=945ms"
20,gaze_triggered,1603.1606540000066,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=964ms"
20,gaze_triggered,1603.175882999989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=979ms"
20,gaze_triggered,1603.1925107999996,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=996ms"
20,gaze_triggered,1603.2094296999858,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1013ms"
20,gaze_triggered,1603.2265584999986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1030ms"
20,gaze_triggered,1603.241783400008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1045ms"
20,gaze_triggered,1603.2610062999884,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1064ms"
20,gaze_triggered,1603.2767841999885,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1080ms"
20,gaze_triggered,1603.2943092999922,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1097ms"
20,gaze_triggered,1603.3090522999992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1112ms"
20,gaze_triggered,1603.3254707999877,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1129ms"
20,gaze_triggered,1603.3420074000023,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1145ms"
20,gaze_triggered,1603.3595304999908,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1163ms"
20,gaze_triggered,1603.3749179999868,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1178ms"
20,gaze_triggered,1603.3922369999927,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1196ms"
20,gaze_triggered,1603.4092776000034,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1213ms"
20,gaze_triggered,1603.4268557000032,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
20,gaze_triggered,1603.4425545999839,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1246ms"
20,gaze_triggered,1603.4594265999913,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1263ms"
20,gaze_triggered,1603.4764004999888,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1280ms"
20,gaze_triggered,1603.492328799999,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1296ms"
20,gaze_triggered,1603.5083016999997,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1311ms"
20,gaze_triggered,1603.5274185999879,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1331ms"
20,gaze_triggered,1603.5412084999844,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1344ms"
20,gaze_triggered,1603.5606723999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1364ms"
20,gaze_triggered,1603.5753340999945,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1379ms"
20,gaze_triggered,1603.5929343999887,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1396ms"
20,gaze_triggered,1603.6093166999926,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1413ms"
20,gaze_triggered,1603.625643699983,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1429ms"
20,gaze_triggered,1603.6426135000074,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1446ms"
20,gaze_triggered,1603.659641300008,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1463ms"
20,gaze_triggered,1603.6762681999826,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1480ms"
20,gaze_triggered,1603.6923222999903,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1496ms"
20,gaze_triggered,1603.7096540000057,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
20,gaze_triggered,1603.7279707999842,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1531ms"
20,gaze_triggered,1603.743288400001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1547ms"
20,gaze_triggered,1603.764389399992,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1567ms"
20,gaze_triggered,1603.7939500999928,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1594ms"
20,gaze_triggered,1603.8194838000054,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1622ms"
20,gaze_triggered,1603.8444517999887,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1647ms"
20,gaze_triggered,1603.8625160999945,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1666ms"
20,gaze_triggered,1603.8778899000026,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1681ms"
20,gaze_triggered,1603.8928529999976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1696ms"
20,gaze_triggered,1603.9097689999908,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=250ms, rt=1698ms"
20,gaze_triggered,1603.9123919999984,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1716ms"
20,gaze_triggered,1603.9261942000012,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1730ms"
20,gaze_triggered,1603.9420673999994,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
20,gaze_triggered,1603.9586500999867,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1762ms"
20,gaze_triggered,1603.9756325999915,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1779ms"
20,gaze_triggered,1603.992290299997,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1796ms"
20,gaze_triggered,1604.008996699995,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1812ms"
20,gaze_triggered,1604.0252846999792,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1829ms"
20,gaze_triggered,1604.0432015999977,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1847ms"
20,gaze_triggered,1604.0596732999838,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1863ms"
20,gaze_triggered,1604.0764756999852,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1880ms"
20,gaze_triggered,1604.092832800001,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1896ms"
20,gaze_triggered,1604.1093082999869,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1913ms"
20,gaze_triggered,1604.1251266000036,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1928ms"
20,gaze_triggered,1604.1413528999838,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1944ms"
20,gaze_triggered,1604.159652500006,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1963ms"
20,gaze_triggered,1604.1754489000014,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1979ms"
20,gaze_triggered,1604.1925786999927,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1996ms"
20,gaze_triggered,1604.2108635999903,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2014ms"
20,gaze_triggered,1604.2320652999915,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2035ms"
20,gaze_triggered,1604.2445966999803,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2048ms"
20,gaze_triggered,1605.3924618999881,selection,cross,"(480.0, -270.0)","executed=True, fixation_duration=267ms, rt=3195ms"
20,gaze_triggered,1606.4276218999876,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=264ms, rt=4213ms"
20,gaze_triggered,1606.4296636999934,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4233ms"
20,gaze_triggered,1606.443491699989,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4247ms"
20,gaze_triggered,1606.4590249999892,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4262ms"
20,gaze_triggered,1606.474987900001,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4278ms"
20,gaze_triggered,1606.4922586999892,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4296ms"
20,gaze_triggered,1606.508887599979,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4312ms"
20,gaze_triggered,1606.525735400006,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4329ms"
20,gaze_triggered,1606.5423933999846,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4346ms"
20,gaze_triggered,1606.5594475999824,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4363ms"
20,gaze_triggered,1606.5760271000036,queued_selection,cross,"(480.0, -270.0)","executed=False, fixation_duration=0ms, rt=4379ms"
