trial_num,phase,timestamp,event_type,shape,position,additional_info
19,gaze_triggered,257.6491343999951,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1977ms"
19,gaze_triggered,257.66813099999854,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=1999ms"
19,gaze_triggered,257.6911264000082,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2016ms"
19,gaze_triggered,257.73911179999413,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2066ms"
19,gaze_triggered,257.75808179999876,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2087ms"
19,gaze_triggered,257.78200350000407,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2113ms"
19,gaze_triggered,257.79841529999976,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2129ms"
19,gaze_triggered,257.81553809999605,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2146ms"
19,gaze_triggered,257.8319479000056,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2163ms"
19,gaze_triggered,257.8484150000004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2179ms"
19,gaze_triggered,257.86654909999925,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2197ms"
19,gaze_triggered,257.8841415000061,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2215ms"
19,gaze_triggered,257.90137259999756,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2232ms"
19,gaze_triggered,257.93165359999693,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2262ms"
19,gaze_triggered,257.94822849999764,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2279ms"
19,gaze_triggered,257.9665668999951,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2297ms"
19,gaze_triggered,257.98258359999454,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2313ms"
19,gaze_triggered,258.0010064999951,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2331ms"
19,gaze_triggered,258.0174299000064,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2348ms"
19,gaze_triggered,258.0356051999988,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2366ms"
19,gaze_triggered,258.0516220999998,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2382ms"
19,gaze_triggered,258.08390650000365,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2414ms"
19,gaze_triggered,258.1017680000077,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2432ms"
19,gaze_triggered,258.1170551999967,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2447ms"
19,gaze_triggered,258.1343704000028,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2465ms"
19,gaze_triggered,258.1491728999972,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2480ms"
19,gaze_triggered,258.16553810000187,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2496ms"
19,gaze_triggered,258.1821659999987,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2513ms"
19,gaze_triggered,258.19840300000214,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2529ms"
19,gaze_triggered,258.2137256999995,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2544ms"
19,gaze_triggered,258.23018110000703,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2561ms"
19,gaze_triggered,258.2483091000031,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2579ms"
19,gaze_triggered,258.26511730000493,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2596ms"
19,gaze_triggered,258.281212899994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2612ms"
19,gaze_triggered,258.2985975000047,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2629ms"
19,gaze_triggered,258.3150489999971,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2646ms"
19,gaze_triggered,258.3333961000026,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2664ms"
19,gaze_triggered,258.35048429999733,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2681ms"
19,gaze_triggered,258.36761220000335,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2698ms"
19,gaze_triggered,258.38349480000034,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2714ms"
19,gaze_triggered,258.40027450000343,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2731ms"
19,gaze_triggered,258.4139204999956,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2745ms"
19,gaze_triggered,258.4326577000029,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2763ms"
19,gaze_triggered,258.4468437000032,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2778ms"
19,gaze_triggered,258.4639947999967,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2794ms"
19,gaze_triggered,258.47818229999393,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2809ms"
19,gaze_triggered,258.4978609999962,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2828ms"
19,gaze_triggered,258.5131384999986,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2844ms"
19,gaze_triggered,258.5362838000001,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2867ms"
19,gaze_triggered,258.5502950999944,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2881ms"
19,gaze_triggered,258.56535829999484,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2896ms"
19,gaze_triggered,258.581243099994,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2912ms"
19,gaze_triggered,258.59814950000145,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2929ms"
19,gaze_triggered,258.6152810000058,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2946ms"
19,gaze_triggered,258.6325094000058,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2963ms"
19,gaze_triggered,258.6483852999954,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2979ms"
19,gaze_triggered,258.66661020000174,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=2997ms"
19,gaze_triggered,258.680752500004,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3011ms"
19,gaze_triggered,258.6970788000035,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3027ms"
19,gaze_triggered,258.71224439999787,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3043ms"
19,gaze_triggered,258.73039910000807,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3061ms"
19,gaze_triggered,258.74753160000546,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3078ms"
19,gaze_triggered,258.7641100000037,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3095ms"
19,gaze_triggered,258.78001469999435,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3111ms"
19,gaze_triggered,258.79973120000795,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3130ms"
19,gaze_triggered,258.81654569999955,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3147ms"
19,gaze_triggered,258.8325846999942,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3163ms"
19,gaze_triggered,258.8480000999989,queued_selection,star,"(-480.0, 270.0)","executed=False, fixation_duration=0ms, rt=3179ms"
19,gaze_triggered,264.07973330000823,trial_end,all,,"selections=1, shapes=star, positions=(-480.0, 270.0), timings=1398"
20,gaze_triggered,266.11338379999506,trial_start,all,,shape_order=circle-cross-star-t
20,AG,272.1335659000033,videoStart,all,center,video=galaxies_5
20,AG,277.3144200999959,videoEnd,all,center,"video=galaxies_5, duration=5.15s"
21,gaze_triggered,279.86080379999476,trial_start,all,,shape_order=circle-cross-star-t
21,gaze_triggered,280.1273768999963,selection,circle,"(-480.0, -270.0)","executed=True, fixation_duration=263ms, rt=263ms"
21,gaze_triggered,280.40966689999914,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=263ms, rt=531ms"
21,gaze_triggered,280.41153500000655,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=549ms"
21,gaze_triggered,280.4274335999944,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=564ms"
21,gaze_triggered,280.44178269999975,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=578ms"
21,gaze_triggered,280.4607718000043,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=598ms"
21,gaze_triggered,280.4765330999944,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=613ms"
21,gaze_triggered,280.49340700000175,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=630ms"
21,gaze_triggered,280.5108215000073,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=648ms"
21,gaze_triggered,280.52822350000497,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=665ms"
21,gaze_triggered,280.54339930000424,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=680ms"
21,gaze_triggered,280.55962899999577,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=696ms"
21,gaze_triggered,280.5756853000057,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=712ms"
21,gaze_triggered,280.5942198999983,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=731ms"
21,gaze_triggered,280.6090259000048,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=746ms"
21,gaze_triggered,280.6270480999956,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=764ms"
21,gaze_triggered,280.6473018999968,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=784ms"
21,gaze_triggered,280.6642741999967,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=801ms"
21,gaze_triggered,280.6956261000014,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=832ms"
21,gaze_triggered,280.7127404000057,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=850ms"
21,gaze_triggered,280.74194780000835,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=878ms"
21,gaze_triggered,280.7593934000033,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=896ms"
21,gaze_triggered,280.77509389999614,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=911ms"
21,gaze_triggered,280.7942536000046,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=931ms"
21,gaze_triggered,280.8094495999976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=946ms"
21,gaze_triggered,280.82671959999425,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=964ms"
21,gaze_triggered,280.84271369999624,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=980ms"
21,gaze_triggered,280.8602977999981,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=997ms"
21,gaze_triggered,280.8757937000046,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1012ms"
21,gaze_triggered,280.8938722000021,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1031ms"
21,gaze_triggered,280.90868279999995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1045ms"
21,gaze_triggered,280.9264187999943,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1063ms"
21,gaze_triggered,280.942653399994,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1079ms"
21,gaze_triggered,280.95995630000834,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1097ms"
21,gaze_triggered,280.97590639999544,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1113ms"
21,gaze_triggered,280.9962893000047,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1133ms"
21,gaze_triggered,281.0115298000019,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1148ms"
21,gaze_triggered,281.02792140000383,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1164ms"
21,gaze_triggered,281.04319250000117,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1179ms"
21,gaze_triggered,281.06046870000137,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1197ms"
21,gaze_triggered,281.0766330000042,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1214ms"
21,gaze_triggered,281.0926235000079,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1230ms"
21,gaze_triggered,281.10790180000186,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1245ms"
21,gaze_triggered,281.1241977000027,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1261ms"
21,gaze_triggered,281.1413595000049,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1278ms"
21,gaze_triggered,281.15751170000294,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1295ms"
21,gaze_triggered,281.1755303999962,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1312ms"
21,gaze_triggered,281.19238409999525,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1329ms"
21,gaze_triggered,281.2106980999961,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1347ms"
21,gaze_triggered,281.2289274000068,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1365ms"
21,gaze_triggered,281.247232099995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1384ms"
21,gaze_triggered,281.2744895000069,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1411ms"
21,gaze_triggered,281.294043700007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1431ms"
21,gaze_triggered,281.308892800007,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1445ms"
21,gaze_triggered,281.3282670000044,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1465ms"
21,gaze_triggered,281.3422591999988,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1479ms"
21,gaze_triggered,281.359689799996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1497ms"
21,gaze_triggered,281.37584819999756,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1513ms"
21,gaze_triggered,281.3934414999967,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1530ms"
21,gaze_triggered,281.4084070999961,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1545ms"
21,gaze_triggered,281.42613740000525,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1563ms"
21,gaze_triggered,281.4423777000047,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1579ms"
21,gaze_triggered,281.4604118999996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1597ms"
21,gaze_triggered,281.4760743000079,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1613ms"
21,gaze_triggered,281.4934460000077,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1630ms"
21,gaze_triggered,281.5080217000068,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1645ms"
21,gaze_triggered,281.52640699999756,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1663ms"
21,gaze_triggered,281.5432897999999,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1680ms"
21,gaze_triggered,281.56034050000017,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1697ms"
21,gaze_triggered,281.57726200000616,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1714ms"
21,gaze_triggered,281.59393020000425,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1731ms"
21,gaze_triggered,281.60888200000045,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1745ms"
21,gaze_triggered,281.62662850000197,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1764ms"
21,gaze_triggered,281.64244670000335,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1779ms"
21,gaze_triggered,281.661760899995,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1799ms"
21,gaze_triggered,281.6799425000063,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1817ms"
21,gaze_triggered,281.6985227999976,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1835ms"
21,gaze_triggered,281.7273209999985,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1864ms"
21,gaze_triggered,281.7416363999946,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1878ms"
21,gaze_triggered,281.7595602000074,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1897ms"
21,gaze_triggered,281.7762883999967,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1913ms"
21,gaze_triggered,281.79334620000736,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1930ms"
21,gaze_triggered,281.8101653000049,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1947ms"
21,gaze_triggered,281.8269669000001,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1964ms"
21,gaze_triggered,281.8419944000052,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1978ms"
21,gaze_triggered,281.8622586999991,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=1999ms"
21,gaze_triggered,281.8803024999943,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2017ms"
21,gaze_triggered,281.8964288999996,queued_selection,circle,"(-480.0, -270.0)","executed=False, fixation_duration=0ms, rt=2033ms"
21,gaze_triggered,287.15029990000767,trial_end,all,,"selections=1, shapes=circle, positions=(-480.0, -270.0), timings=263"
